order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
17e71fa8bed3ecbe0d18f738ecb618e0,2,88e40881adf08ea3b87cb1d65c8c1d83,f8db351d8c4c4c22c6835c19a46f01b0,2017-08-24 20:05:11,42.9,6.19
17eea1bb78f458449eacc5933303cbf8,1,11875b30b49585209e608f40e8082e65,669ae81880e08f269a64487cfb287169,2017-09-05 07:44:26,65.0,12.7
17efabe89f1697d9968991b0bd44edab,1,210feb9ae3b060d29ec884aac60e5f10,7a67c85e85bb2ce8582c35f2203ad736,2017-08-23 00:55:17,149.99,12.25
1807cc736321f14baa58ef39cf6e5989,1,b5e13c9a353102f79c6206ff5cb61a50,a49928bcdf77c55c6d6e05e09a9b4ca5,2017-08-23 23:45:06,79.9,11.76
1836232055a6243d56ca67b74cb77aea,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-08-22 20:35:17,59.9,17.67
183832097fa8f0a9172d4514fdfca42c,1,ee406bf28024d97771c4b1e8b7e8e219,7a67c85e85bb2ce8582c35f2203ad736,2017-08-30 02:05:16,149.99,12.25
183c26d5b5da5d721efce979e918d1ff,1,34d6306314a47fe15c1efdbc23302020,229c3efbfb0ea2058de4ccdfbc3d784a,2017-08-31 09:04:56,69.0,14.23
184ed2b4ce624742505cd97fec5e9ea3,1,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,2017-08-31 02:50:53,19.9,11.85
185115c917a05bf72dd42a9c369f207f,1,b59fb744c6f3cd1dc23b10f760848d98,916748bc99315c2d202898ae58b1617e,2017-08-31 15:15:09,9.9,15.1
186efcd656d8ac4332156f594df02572,1,ebc2160765952857f3bec4d6d76673e8,834f3294fba9f932f56edc879193f925,2017-08-09 20:25:16,749.0,90.4
186f651321d21b2a793c4cd866b7b62b,1,937c825572d26b9e5a723527c6d625c6,391fc6631aebcf3004804e51b40bcf1e,2017-08-17 18:45:17,45.95,11.85
189622f157848ba3ed54191c7538e07e,1,4413a608a42bd21bbf9d5abbd58c249a,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-08-08 04:35:28,134.99,9.76
189ede25eb8522abcbd3592d08811f85,1,6dde44b4172999f35f08654d06bad633,7c67e1448b00f6e969d365cea6b010ab,2017-08-30 03:30:12,219.99,60.09
18a3784d31f9cf5e372cd05c15ce1502,1,009af1277432f1a05742df69cdf72d1e,8f119a0aee85c0c8fc534629734e94fd,2017-08-25 14:05:30,59.9,34.22
18bafb91a9e78b83e54eb5aa495a955f,1,b0cd550945da1de6eb9cb69595d540df,6b243f80ed07b10f0e8aa0f21a205f3c,2017-08-18 12:50:12,84.9,16.35
18dd3f41a84cc95b6106008449cba262,1,4c2394abfbac7ff59ec7a420918562fa,cc419e0650a3c5ba77189a1882b7556a,2017-09-01 02:10:15,84.99,17.03
18edb9e5b61f525f0da899c852534893,1,0b7fb806fe0194cc7eb473329c680e34,a37c340b91cb0169e8b029db6440fba2,2017-09-08 02:16:14,69.0,11.73
190ae960b78afbbf3f0cd1dd3d2240fe,1,2481a472d98c582b46bc2dfeae6f539f,391fc6631aebcf3004804e51b40bcf1e,2017-08-17 13:05:14,59.55,13.44
190ce4e52f05189563942da003cbf332,1,00baba5b58e274d0332a0c8a0a66f877,d3f39f05462b79a4562d35893a28f159,2017-09-01 02:50:21,47.9,15.1
190d1b221eb8c4e51953c2542c6acc61,1,01849445c151d94a1f0cfff03c9ed154,dc4a0fc896dc34b0d5bfec8438291c80,2017-08-27 21:55:22,49.9,13.37
193c1dc57175afe8abd16a370d264fcd,1,a8fe47ad6f852f93cc92c7b408687de3,aaed1309374718fdd995ee4c58c9dfcd,2017-08-28 03:55:26,72.9,18.08
19427c3cc9b9461a9151cbff2d5d2c8a,1,54af11c815f92135fb554bd9c97dd418,004c9cd9d87a3c30c522c48c4fc07416,2017-08-24 13:30:23,69.9,13.51
19542608de028da289c7e0fb0a7422ea,1,246d85d18978e56d249ebaf657bb44bc,7a67c85e85bb2ce8582c35f2203ad736,2017-08-30 11:25:25,129.99,18.16
1954fde9d62c76532499182aa37e268d,1,fe06d596708c590bf178cdb82aa7d48d,6d66611d7c44cc30ce351abc49a68421,2017-08-28 05:10:08,39.9,15.11
1966886b80f14d0588adf6406afb0026,1,2028bf1b01cafb2d2b1901fca4083222,cc419e0650a3c5ba77189a1882b7556a,2017-09-01 16:06:59,56.99,11.9
197206acc133317e6322eaab5f8e6937,1,25a1dc8e424d78921fdd4d787f355a23,ebd2d60905fb58271facef5596b620d3,2017-08-10 17:04:09,66.9,28.87
19980416131f571e346fcfc260fe97fa,1,a4d8943cfb74fde740be042b8a042d8d,eeb6de78f79159600292e314a77cbd18,2017-08-17 20:43:52,165.0,17.8
19a88878097106f2e1dc6f056cba940f,1,e7467a3d68aba3dce30c17002bccd8da,4d6d651bd7684af3fffabd5f08d12e5a,2017-08-24 21:15:20,99.9,12.2
19a8989f83d30de137a451dade333090,1,e282624d8c82e04983f125e167eb4521,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-08-14 04:24:30,18.99,15.1
19c339969d909ed2babf33e7ca9e61c7,1,6ed6fb2418af24e9d020b1c4fd7028fd,955fee9216a65b617aa5c0531780ce60,2017-09-04 04:30:13,18.0,15.1
1a0a41acfcd4a351ae9f002b942dce2c,1,6685d4ea9111ef423f76ea2ecf350180,7c67e1448b00f6e969d365cea6b010ab,2017-08-17 21:15:15,89.99,27.99
1a0bb7fae90bbf7880d299f24698fd23,1,6843fcf2daa799e469f08d9ded452d01,75d34ebb1bd0bd7dde40dd507b8169c3,2017-08-10 10:03:56,79.99,25.84
1a45c130db33df3cb0e3cd16f0a8ae9d,1,c03d44fcdfabbabd5185c8eb60f77aea,48436dade18ac8b2bce089ec2a041202,2017-08-10 02:25:21,48.9,12.88
1a45c130db33df3cb0e3cd16f0a8ae9d,2,c43ab4269cbf91b373263db4c2973cad,48436dade18ac8b2bce089ec2a041202,2017-08-10 02:25:21,48.9,19.33
1a496064ceafeee379d9a37e8010e7e5,1,c3b271f47e73d0c9ccf1b43b7606c705,cca3071e3e9bb7d12640c9fbe2301306,2017-09-12 16:25:39,45.9,12.69
1a510b9dad9c83a12012f3e801a015d0,1,c857b96593773e940454e76efa8eabb3,cca3071e3e9bb7d12640c9fbe2301306,2017-08-24 15:05:19,51.92,12.7
1a66f333fc14fa09a218cbb11f00233d,1,b0cd550945da1de6eb9cb69595d540df,6b243f80ed07b10f0e8aa0f21a205f3c,2017-08-10 12:20:09,84.9,27.44
1a68123d36b3a96ebeb710db015da2e3,1,5a419dbf24a8c9718fe522b81c69f61a,e26901d5ab434ce92fd9b5c256820a4e,2017-09-05 13:35:08,44.9,13.08
1a7da20c277ccf1418cd18daa7a169a9,1,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,2017-08-24 22:15:15,19.9,15.1
1a96285240504cd5e3470a6dfed32e4d,1,776ef0ee36e20757c513e64903f1fa8a,70a12e78e608ac31179aea7f8422044b,2017-09-08 03:04:33,98.0,13.71
1a9919330851f39651db4ff4beb1e4cb,1,ba230fc7bcaa2f503c46d73098caeb66,13d058e4eeac2ce8217660b2f8a05812,2017-08-23 15:44:41,229.99,60.16
1a9b986cfe31ed59c5a6c00287db7e74,1,63de2743d05ab59d85caa49e49459ac1,cbd996ad3c1b7dc71fd0e5f5df9087e2,2017-08-10 16:23:39,19.9,11.85
1aa2373a5597e5431f08d809fde15d5b,1,bf6c420d93ff5c0a5d8fd3b6c975dbd5,d20b021d3efdf267a402c402a48ea64b,2017-08-15 02:50:58,46.99,19.8
1aa2373a5597e5431f08d809fde15d5b,2,9f684ef1e31358afd3d4ce991c576e2e,d20b021d3efdf267a402c402a48ea64b,2017-08-15 02:50:58,46.99,19.79
1aa2373a5597e5431f08d809fde15d5b,3,46b609a28b05ef9d5179026a055c5121,4a3ca9315b744ce9f8e9374361493884,2017-08-15 02:50:58,59.9,8.8
1aa41f17180cbb20e6059e9f21717707,1,558180406ec5ec2f77e01f2807180c20,431af27f296bc6519d890aa5a05fdb11,2017-08-25 14:24:48,85.9,12.1
1aba19a11ad5276dc9d409b95680caa6,1,3a63f38267d980e6107579e72c2f1c51,f45122a9ab94eb4f3f8953578bc0c560,2017-09-05 20:10:22,139.99,16.74
1ac85a0c0cc899fbf1da0f2c83737fb6,1,068b5d27e848424be23fec630a415021,cca3071e3e9bb7d12640c9fbe2301306,2017-09-11 15:04:55,72.9,12.85
1acc110c076e80f4bfa1375a2b31d1d1,1,c857b96593773e940454e76efa8eabb3,cca3071e3e9bb7d12640c9fbe2301306,2017-08-21 22:15:21,51.92,16.12
1ad61c926dff6777c28e962510cc2c71,1,1de74e63d630007567726953a4eb2b36,a49928bcdf77c55c6d6e05e09a9b4ca5,2017-08-25 14:30:19,79.9,11.76
1ad8864bf96543e8989f8f34a742fbc1,1,068a754dc2d079d7bcd6f254b9a978e2,579891617139df7d8671d373f0669622,2017-09-13 15:45:43,29.9,15.11
1ada38b97a26793e53c1205050892669,1,7c900a8802a6e69db282513a6b159e70,52b53f7061969fe471d119b6195da864,2017-09-05 02:15:19,90.0,8.37
1aeb6136411ab7da012863ac27055dcf,1,b366c6705b553f2e2825d0a0597aac9f,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-08-21 11:45:20,14.99,11.85
1af38227c088980113da10c4e6d925cf,1,060cb19345d90064d1015407193c233d,8581055ce74af1daba164fdbd55a40de,2017-08-30 15:55:19,147.9,15.79
1afefea8a6500c83df5bfc6e4f2eec4a,1,7f0340808fbbaa6d3a3122e72a394795,b4ffb71f0cb1b1c3d63fad021ecf93e1,2017-08-13 21:35:11,35.0,21.15
1b0eaf74d5b9166e7e9dc0b39be862a8,1,9a64551b89ff695cc7dbf380ec7eb9a8,a5cba26a62b8b4d0145b68b841e62e7f,2017-08-07 10:15:22,415.0,19.35
1b181325fc6ea91c3d0397695f84aa63,1,964c5f7cd701d923e2350137a4715bb1,94144541854e298c2d976cb893b81343,2017-08-23 02:55:49,18.9,8.11
1b18e6ee3de8cd87b0cdacb211b383f5,1,50f1880f1989251727fbbfe8c0a346a6,7a67c85e85bb2ce8582c35f2203ad736,2017-08-31 17:55:18,129.99,18.16
1b19e11d36f65ac8fb85d361d49096ef,1,aeecb1d0e5d4d5ccc3fcfe6fe91103b6,955fee9216a65b617aa5c0531780ce60,2017-08-31 19:25:37,158.0,18.7
1b19e11d36f65ac8fb85d361d49096ef,2,432357855585cf634fc9923523ce5e4a,e9779976487b77c6d4ac45f75ec7afe9,2017-08-31 19:25:37,63.49,20.58
1b2a8a35effe3c031684be53784ac90c,1,2befa4541c8bf3f4c76ebbed873f628f,32e5635e63cb374eb63afdd242fb6134,2017-08-24 13:30:25,910.0,17.82
1b2b354adeb38c1c308c915faf7d3288,1,a5215a7a9f46c4185b12f38e9ddf2abc,53243585a1d6dc2643021fd1853d8905,2017-09-05 09:45:15,1100.0,37.11
1b31224d12bca993297e386557c6a6d1,1,4fb3e6ce442ce9c621ea9509e47ac951,c3cfdc648177fdbbbb35635a37472c53,2017-08-25 20:55:22,109.9,20.01
1b69321f3b6236fe424fdbcdc21ca148,1,bc74f63361c15c1a5baa5b97ac432e62,4869f7a5dfa277a7dca6462dcf3b52b2,2017-08-10 03:03:38,199.0,12.89
1b99f13e8fda59c0a43efdbe69e16c8c,1,4c1e109ecdf58453de365d217cefa64c,4e922959ae960d389249c378d1c939f5,2017-09-13 07:15:19,120.0,36.16
1ba061d75a157b11f745ec097005eda4,1,210a8305d79b2f5719cbafb2c026797f,f8db351d8c4c4c22c6835c19a46f01b0,2017-09-08 02:45:40,36.9,16.11
1bac6c5afd46ee5f279f46bfc081871d,1,8435e69e8ca35cc17d3471e240ea0d44,855668e0971d4dfd7bef1b6a4133b41b,2017-08-13 21:44:54,250.0,26.59
1bd5bd49d4ceee72802ca053b906c640,1,201fc8c37f99b9911c8ccb421d34b0d0,25e6ffe976bd75618accfe16cefcbd0d,2017-08-21 23:24:43,99.0,13.03
1be274b004c97a574419e7d7caeebdbf,1,3b85e44a54ca23950c469c7fb1cc0e0a,bede56095ba33c42038fb85f707b8a42,2017-08-24 19:45:13,849.9,37.47
1c0490571354a25001e89c6de9598839,1,e4ad97ce352e46bebac92018f6ed976d,3d871de0142ce09b7081e2b9d1733cb1,2017-08-23 11:30:22,79.0,17.8
1c05b5c04855d3158e6e53760add7386,1,e456721fdab66b576664c035ad183965,0ea22c1cfbdc755f86b9b54b39c16043,2017-08-29 12:30:22,29.9,21.19
1c09d927a885842107b1ffa9c65cc5ca,1,211231e0c3e424340de9917591f863b0,d91fb3b7d041e83b64a00a3edfb37e4f,2017-08-18 17:25:23,97.0,25.52
1c194ae9c77f15138361387f0bc5c921,1,4bbf316ae7ff594890e582c054a6213e,11305281b50fff20ae8bb473f8e11876,2017-08-22 03:24:55,79.9,14.29
1c289ec3ff9bc97bb8042c71b244cd40,1,b0961721fd839e9982420e807758a2a6,1f50f920176fa81dab994f9023523100,2017-09-04 04:26:03,59.9,17.67
1c4f7f07e974a6d951ac86cd8d4d450c,1,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,2017-08-14 03:50:42,89.9,15.38
1c58d792be884eb5776e16738425d8cf,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-09-04 11:04:39,59.9,17.67
1c725471b90964d3b52d602359690718,1,ee918a5c4e95f273708c2582a5314325,7e93a43ef30c4f03f38b393420bc753a,2017-09-08 03:04:32,589.99,29.41
1c8c87765ea79e8a75b27597f1ba8c24,1,cc971e0365873137b8bef2ebad633e6f,7a67c85e85bb2ce8582c35f2203ad736,2017-08-09 03:05:08,229.99,22.1
1c9383e11b19c66a7655bf8a31dd0ad3,1,93c601273c90caca6b37d54b0e6f1ead,cfb1a033743668a192316f3c6d1d2671,2017-08-30 10:44:23,99.0,17.94
1c961234d514101345679cb6028102fa,1,4f130a13e2dd77a6f88f31e7addcec0c,4a3ca9315b744ce9f8e9374361493884,2017-08-31 12:35:27,59.9,16.18
1c9ac08a8e474b38e9231382778f7eb9,1,6e514bdf6cbd5137a3795ff90e3ec1a1,f00e21b1e91a79653163b7fd8f293ff1,2017-08-18 19:05:13,70.9,15.25
1cbc4baabac9832d53b29dc25766d494,1,9c7bdf67b06b419aefb93cfdfc96c55d,e9779976487b77c6d4ac45f75ec7afe9,2017-08-29 12:55:30,17.0,9.94
1cc3ae63caffff2d6c3ee3e78e074acf,1,67682f5c5170c72b398941e2193735a4,f615fe7efbef0f4f08fd3086bc7a3e60,2017-08-14 21:45:15,39.9,9.22
1cc3ae63caffff2d6c3ee3e78e074acf,2,dc881ef926ca402063ea142afc83874c,7aa4334be125fcdd2ba64b3180029f14,2017-08-14 21:45:15,87.99,14.35
1cea424dc965d49b8e61503d53a801bb,1,7b453aa3584d61c1268d77ba6fd5956b,e26901d5ab434ce92fd9b5c256820a4e,2017-08-11 10:43:24,109.9,13.32
1cf03b2013a9167bb623e62ac5681f07,1,ce04dcb7aa96ad49d4933f3d4a9f8eb7,dc8798cbf453b7e0f98745e396cc5616,2017-08-30 20:15:16,49.9,7.78
1cf843db5be8c3ec934d6bc2b58e5061,1,233ad2cdae25fbf46f0d090b678d23f4,2a6fbeaa7ab9e5d59a35841a8da71ce4,2017-08-29 17:30:24,130.0,27.45
1d08b0ef8f21fe7710ecb1e433e25c0f,1,2b2d98d1e9b6f68a472c5ace64d704fa,897060da8b9a21f655304d50fd935913,2017-08-17 02:55:38,21.9,11.85
1d21d81713a3dea4ee564c915cf2fd94,1,e33df02e384487f2bcd3788619f89215,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-08-10 10:05:26,16.8,16.11
1d38bea3896f01c97d629d249f1c68ff,1,8b5632d7a4f86bd2f1331355305427e6,624f4ece8da4aafb77699233d480f8ef,2017-08-07 17:30:10,189.0,32.07
1d4207bd950cb794e52660cc79cecf5b,1,9c3ea852d17b33b64cca327b892d8972,83645b1645cdee8953ee54c29ceed564,2017-08-16 13:30:20,45.0,13.37
1d46e93ded8b3ff059abe41e14754362,1,7d50930301709838d8e90dcac5cfaa84,9616352088dcf83a7c06637f4ebf1c80,2017-09-04 03:05:30,59.9,16.18
1d46e93ded8b3ff059abe41e14754362,2,7d50930301709838d8e90dcac5cfaa84,9616352088dcf83a7c06637f4ebf1c80,2017-09-04 03:05:30,59.9,16.18
1d5a37ac3dadde6a732db74ecb91e107,1,13e0e6adec3689a4206c6e9385a29003,f8db351d8c4c4c22c6835c19a46f01b0,2017-08-21 13:31:01,72.9,12.85
1d699c4fd2ee485c965116e9c3fae0b3,1,8844bd4b8ca8f93603694ca2bceb77e9,cc419e0650a3c5ba77189a1882b7556a,2017-08-28 22:15:08,84.99,15.34
1d69f6b3dd0fc384483cfb2560d8a6a4,1,ba10a94473b332e323abe844988c8237,897060da8b9a21f655304d50fd935913,2017-08-09 03:10:32,20.0,12.69
1d7d5d5faa494e404da35277f9b0c302,1,eefb750a45a4ba505ffd4813ecaf2b18,870d0118f7a9d85960f29ad89d5d989a,2017-08-28 03:55:20,19.9,14.08
1d7d5d5faa494e404da35277f9b0c302,2,eefb750a45a4ba505ffd4813ecaf2b18,870d0118f7a9d85960f29ad89d5d989a,2017-08-28 03:55:20,19.9,14.08
1db24bbe4efc4770290d45aba1859d8f,1,30469bb5ea377eae7121981e2f0778e4,80e6699fe29150b372a0c8a1ebf7dcc8,2017-08-28 10:05:52,113.0,45.47
1db2abc72703311e809fc353b3cc4b65,1,3f6f946481fd39f4eda986012f6e0447,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-08-10 02:24:05,39.95,11.73
1dbdc102b987762075cb2b4684ee141a,1,22c404f4f28ee0c4d62d5af7993ecffa,218d46b86c1881d022bce9c68a7d4b15,2017-09-01 15:50:19,168.88,16.81
1dd363f5595f370f90d2a8353444ff49,1,8784c4d113e30be2fb64b69be0551b30,3d871de0142ce09b7081e2b9d1733cb1,2017-08-31 13:55:19,69.9,11.99
1de55e56e0ba3d045955e0336a3fab7d,1,aede48631330269f65a8d680de491657,dbc22125167c298ef99da25668e1011f,2017-08-07 15:10:14,84.9,14.32
1deac17b4e5cbe75d56fd0d33882ea20,1,1fbb1fca915498c75efc551f5a32f08b,1b4c3a6f53068f0b6944d2d005c9fc89,2017-08-09 17:25:15,39.9,15.1
1df3e6364beb175319d6e20f502f550f,1,f9d151cf2fc10d41cce64b782856320f,e9d99831abad74458942f21e16f33f92,2017-08-09 17:25:22,19.74,7.78
1df73825ad3aefd721f16df54e1e84dc,1,090d6db6ad440d35cef0726b5a8bec14,152ee17e4c8aaf53dac99f3462e4999b,2017-08-16 09:50:16,62.99,15.19
1df7ded3518147b95eababb6620f007c,1,0432203d03868bfe5fdbb86fb2148474,855668e0971d4dfd7bef1b6a4133b41b,2017-08-23 12:03:44,185.0,27.84
1e1bb536916a9964978ee59e6d6d0cca,1,80ba61cb89c5cc6f704b91b30fae834c,1da3aeb70d7989d1e6d9b0e887f97c23,2017-09-05 12:10:11,49.99,21.15
1e1bb536916a9964978ee59e6d6d0cca,2,0288f8dd74b931b4ec7a468fdd6ed040,1da3aeb70d7989d1e6d9b0e887f97c23,2017-09-05 12:10:11,49.99,21.15
1e21edc6c6810b5779fa6685c82a6a89,1,ed8ba7857b8c1dd66da5bf95ecd166a4,f7496d659ca9fdaf323c0aae84176632,2017-08-17 11:30:16,299.9,75.05
1e2b94b476c8738fbc5aed69524f2da4,1,b520b78a494cbd6e36d7a1c64cdffe0b,b3f19518fcec265b2e97af287725f981,2017-08-11 13:15:20,41.99,16.11
1e48c52ecdb582b211ad22ae74ad2247,1,b4e319cb48642fd748a387fb88c31c35,42bde9fef835393bb8a8849cb6b7f245,2017-09-04 19:15:15,499.0,18.25
1e65b448bd96abe8434d64bc0ae4d609,1,8fbd36d3b045f5f38b252b1513478f38,7e3f87d16fb353f408d467e74fbd8014,2017-09-01 18:45:12,32.9,25.63
1e73093ee708ed2b782f359056925208,1,d2bea3c01e172037caa99b2d138f39d0,9674754b5a0cb32b638cec001178f799,2017-08-18 19:30:12,18.9,16.92
1e7aa60419488b934fe799d6faad8b7b,1,d3c044bd42d84a79e3b0c42662806a48,4c2b230173bb36f9b240f2b8ac11786e,2017-08-07 15:12:03,25.9,7.78
1e7c4d7f10431cde9911c1c659a6e3fd,1,9a046f988c3d7d4bf592c4f7cb40bf01,5f1dc28029d2c244352a68107ec2b542,2017-08-24 18:50:12,45.9,21.15
1eb73d543a6a3318fe766653379d5d4b,1,9545d45c37449ccbc376de3a04c66e71,431af27f296bc6519d890aa5a05fdb11,2017-08-30 13:24:32,119.9,13.86
1ec53891c581322d7f3a17fb5835b857,1,35bc6c77029697004675d3a2ce505916,9c0e69c7bf2619675bbadf47b43f655a,2017-09-04 04:26:04,155.0,8.83
1ec53891c581322d7f3a17fb5835b857,2,35bc6c77029697004675d3a2ce505916,9c0e69c7bf2619675bbadf47b43f655a,2017-09-04 04:26:04,155.0,8.83
1ecb44533ccf6974a67e7d36d913b027,1,18796df281656da4036dd926561a6030,cca3071e3e9bb7d12640c9fbe2301306,2017-08-11 10:05:26,75.78,15.28
1eef4e610c84e24e3ea7039a14693e90,1,c94d19d021d4a8fbae5a45f904aeea90,701938c450705b8ae65fc923b70f35c7,2017-08-09 03:04:59,114.97,45.26
1f00663cd69beff0e8f5bf56988c9266,1,38d81441a145665231f53df8e97f52e5,dd2bdf855a9172734fbc3744021ae9b9,2017-08-17 17:05:21,99.9,14.43
1f09e3685a5270799e2f5c3199936edc,1,e672fbe634ad07cce9d85f412becb2c0,7a67c85e85bb2ce8582c35f2203ad736,2017-08-10 02:55:37,129.99,18.16
1f146ef2973ac65116ed3fcd8c27d507,1,f7da48a5b38c79d4f161133afca9ebc1,2addf05f476d0637864454e93ba673d5,2017-08-09 20:10:16,89.0,15.37
1f2b7ae7e2372de1f0daf10288d65c9c,1,3729e88d6c44656dc1bbd5f3c57b00d4,b5e3e38609125694d2ea2417522a60b7,2017-08-14 22:25:18,39.99,15.11
1f2c730715e25c512d5beee0f697bedb,1,6a8631b72a2f8729b91514db87e771c0,128639473a139ac0f3e5f5ade55873a5,2017-08-28 02:25:14,24.9,8.27
1f2c730715e25c512d5beee0f697bedb,2,6a8631b72a2f8729b91514db87e771c0,128639473a139ac0f3e5f5ade55873a5,2017-08-28 02:25:14,24.9,8.27
1f2e82bed8804834d0fb59b0ca566c2e,1,faa445166ca307f7436e1d84d68a893d,f63d8f293af3a6454377546bd9dd19ff,2017-08-31 10:10:16,139.99,17.69
1f2e82bed8804834d0fb59b0ca566c2e,2,faa445166ca307f7436e1d84d68a893d,f63d8f293af3a6454377546bd9dd19ff,2017-08-31 10:10:16,139.99,17.69
1f31fc163d36ff823c54a14e947b5bc8,1,f7e0fa615b386bc9a8b9eb52bc1fff76,87142160b41353c4e5fca2360caf6f92,2017-08-23 22:30:05,98.0,16.13
1f440e230578d73badf5afd8bb78c632,1,4a0938478787f49dc07af734b86be96c,6560211a19b47992c3666cc44a7e94c0,2017-09-06 18:35:22,149.0,14.79
1f440e230578d73badf5afd8bb78c632,2,4a0938478787f49dc07af734b86be96c,6560211a19b47992c3666cc44a7e94c0,2017-09-06 18:35:22,149.0,14.79
1f6c594830067e510e93534e3e3d0a2d,1,a35c14eaa384acf7aabbbec3bd76fae6,0bae85eb84b9fb3bd773911e89288d54,2017-08-10 03:03:24,43.98,17.6
1f6c594830067e510e93534e3e3d0a2d,2,a35c14eaa384acf7aabbbec3bd76fae6,0bae85eb84b9fb3bd773911e89288d54,2017-08-10 03:03:24,43.98,17.6
1f7565efbb90c33b80f467d6a75332c5,1,dc68ee0fcb033a1ab6714fbb5db60c15,02d35243ea2e497335cd0f076b45675d,2017-08-25 00:55:05,249.0,19.98
1f8956ea49b1eba62dd40aa5f7ac9133,1,e2bb00220a167d9e60b6776ac33717bc,6560211a19b47992c3666cc44a7e94c0,2017-08-24 12:50:22,56.0,14.14
1f8956ea49b1eba62dd40aa5f7ac9133,2,e2bb00220a167d9e60b6776ac33717bc,6560211a19b47992c3666cc44a7e94c0,2017-08-24 12:50:22,56.0,14.14
1f8b9c3db5374e97739a23bed586bba2,1,f05360c6dc6802b210e182b40509fd15,c3cfdc648177fdbbbb35635a37472c53,2017-08-14 12:43:20,69.9,15.24
1f8d7d0c0affce811c7d6f2abf71a7b5,1,2e1b5445dd65296e510e3e8c65ea7071,dbc22125167c298ef99da25668e1011f,2017-08-17 09:25:08,48.9,13.37
1f9acfb03ed5bcc65242f54f6fec83a6,1,f0e1372ab5cfef5ea974b45e419851cb,270297ead4c65a6cd2593960d2af6b21,2017-09-01 20:35:10,329.99,17.07
1f9e91cd0451c86ff49e428f06111021,1,30ccf4724f5227265f837e9ba0246278,dbc22125167c298ef99da25668e1011f,2017-08-17 10:44:45,84.9,17.84
1fa0b1affd773f88e6b1feeb6d211dc5,1,3bf87d2001b8176e6a3ad804b80774b4,7c67e1448b00f6e969d365cea6b010ab,2017-08-22 17:30:14,219.99,53.55
1fa5ff94927b15bd84bba43684f8fa6e,1,bc2d6310e5cbd60facb2f9c8d9471597,dc317f341ab0e22f39acbd9dbf9b4a1f,2017-08-17 13:45:09,629.0,41.92
1fc4c658ba7a1f8edf3492ce534944ee,1,e070a61270050c4b1b704300f331cca6,66922902710d126a0e7d26b0e3805106,2017-09-01 10:45:12,60.0,16.18
1fd9bf8cb665b63ec460f8a425e4d404,1,952670bc019a73f0933157ec82ff6e4f,37be5a7c751166fbc5f8ccba4119e043,2017-08-10 16:25:18,205.0,26.27
200331f78002771b79409a9cf7962dfa,1,30d1842be9c62546d3fb853119602ac2,8603f0038fe0e52fedd3382d266723de,2017-09-01 13:07:26,180.0,34.32
20073b5a4f4e82bae239dda7b336ca5e,1,8c292ca193d326152e335d77176746f0,7e1fb0a3ebfb01ffb3a7dae98bf3238d,2017-08-07 19:26:02,169.0,15.93
20094b8f6c86b44a261781b9b2aa3b54,1,3e7d7087ff8bbc0e9568b56ba3504a34,431af27f296bc6519d890aa5a05fdb11,2017-08-22 19:44:47,39.9,12.69
20094b8f6c86b44a261781b9b2aa3b54,2,8ee57a1f636eb2e009706bbdb0818ecc,431af27f296bc6519d890aa5a05fdb11,2017-08-22 19:44:47,39.9,12.69
200cb3a47d4f37e4c7a76abf51fd7ef1,1,ea13d597910697c345c5e41c59512986,cca3071e3e9bb7d12640c9fbe2301306,2017-08-17 10:30:17,150.78,15.81
200e0548bbc2cbdcafa92e6c5ab73fb6,1,ac4a3657d893bc4a404bed0131b265a5,891071be6ba827b591264c90c2ae8a63,2017-08-13 22:23:33,29.99,25.63
20415b774cb7182a95736e3c1e4ea5cc,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-09-01 15:50:29,59.9,17.67
20415b774cb7182a95736e3c1e4ea5cc,2,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-09-01 15:50:29,59.9,17.67
20415b774cb7182a95736e3c1e4ea5cc,3,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-09-01 15:50:29,59.9,17.67
20415b774cb7182a95736e3c1e4ea5cc,4,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-09-01 15:50:29,59.9,17.67
20415b774cb7182a95736e3c1e4ea5cc,5,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-09-01 15:50:29,59.9,17.67
20799e91aa919ec578d94ad5e818a3bf,1,1ea233affdd668b45c809f65711ccd37,404e1ba01358af4cd63f679b2c4d1fa1,2017-08-25 01:33:25,29.9,12.48
