order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
4068a5daf06244e4aa1a85a67983cc62,1,dbb4ce89c8ed5fb6fd901e2e51093179,91f848e9f4be368f4318775aac733370,2017-03-14 21:05:01,79.99,14.33
408d3b25332b720d54aeb8503549722e,1,af51d485dc5255ba2e18b21b550156e6,5dceca129747e92ff8ef7a997dc4f8ca,2017-03-24 20:44:04,249.99,110.82
40bb654f08a089c46353cea13d590ac9,1,b09790edda54333116f9cf1decc580a1,d2374cbcbb3ca4ab1086534108cc3ab7,2017-03-27 09:45:17,24.9,14.52
40bf8d4d61d22711253ecc21d0a2e442,1,89d49f6d10ff422902b2c2cb05da7f1c,9646c3513289980f17226a2fc4720dbd,2017-03-14 13:15:14,49.9,17.09
40bf8d4d61d22711253ecc21d0a2e442,2,89d49f6d10ff422902b2c2cb05da7f1c,9646c3513289980f17226a2fc4720dbd,2017-03-14 13:15:14,49.9,17.09
40c8d67fd240c45c8d7b082a8ab8d9bf,1,bd160228a5f454ada5a6b0354c96a0d2,4a3ca9315b744ce9f8e9374361493884,2017-03-14 10:42:44,236.0,12.26
40d702a17a6d8b52548cb922505283a9,1,92c1eb75a887a500d9689fbad65e27e3,7c67e1448b00f6e969d365cea6b010ab,2017-03-23 23:41:19,219.98,53.09
40fea2b67e4cad47bcdfea4cef5035ad,1,49366a8fab2e191239a143647474e7fc,e9779976487b77c6d4ac45f75ec7afe9,2017-03-22 23:43:26,31.0,14.52
410ca45d84f47d06fba1e4476a10b392,1,06cd420a1b028388e0bf1f78daf20411,eeb6de78f79159600292e314a77cbd18,2017-04-20 13:15:19,889.0,18.8
41202affb3415784c71821ffb3f95a40,1,3bf5c74c4cd6c31533bd6abf7c3d5a13,92eb0f42c21942b6552362b9b114707d,2017-03-31 20:43:08,49.99,8.72
413366226243365b3aa9f054059269be,1,e456721fdab66b576664c035ad183965,0ea22c1cfbdc755f86b9b54b39c16043,2017-03-30 14:35:18,29.9,16.05
4165597d98e009aafd51a406a9c38562,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2017-03-22 12:57:50,89.99,11.24
41827e4e8d543efd8589dd2b2578c1d5,1,c6dd917a0be2a704582055949915ab32,7a67c85e85bb2ce8582c35f2203ad736,2017-03-23 20:50:31,99.99,17.13
418aaa61ff9515614340e03422fed9c9,1,5bfc7506459ae2a7b4b573fe557a58e1,4a3ca9315b744ce9f8e9374361493884,2017-03-16 14:02:57,69.9,15.7
4214cda550ece8ee66441f459dc33a8c,1,6afddd846da3dd77e807fb9af5930aae,01cf7e3d21494c41fb86034f2e714fa1,2017-03-27 17:39:19,132.68,37.89
42179e8f527c0f76eec0b2a37a284f4d,1,64b99eed898c1b99a94d93cbf5873690,4a3ca9315b744ce9f8e9374361493884,2017-03-09 02:23:33,89.9,12.02
4224d3207aa1acffc28e6b36c7c2c8af,1,f70dd37d94cc7026ca198b9d7574c7bc,bbaff50f3b708fda865918715276cd87,2017-03-21 11:20:40,37.5,12.93
424e1ceb3de9ad0df2ae67ce62d75bce,1,f1a7551730e920950fb0346630971099,440dd6ab244315c632130ecfb63827b1,2017-03-17 09:40:32,189.5,19.61
4256e4eb92bdf0eda17c3bcee4c0771c,1,f5830370acf2d2669604d24406c2c6b8,db4350fd57ae30082dec7acbaacc17f9,2017-04-04 19:22:35,31.9,8.72
426ad73f31e7c52e6eb4b173459340c2,1,bc2d6310e5cbd60facb2f9c8d9471597,dc317f341ab0e22f39acbd9dbf9b4a1f,2017-03-14 18:56:22,629.0,23.7
427be8c69327b86f12e65fb5fedfde5c,1,ad5f871bf1f82cf7aed349162ab802e6,4e8dacf3d38f281ae26c3e0321d92d88,2017-03-23 21:20:04,42.9,14.52
427be8c69327b86f12e65fb5fedfde5c,2,ad5f871bf1f82cf7aed349162ab802e6,4e8dacf3d38f281ae26c3e0321d92d88,2017-03-23 21:20:04,42.9,14.52
4282e2353bd8baa7836ea3395663404b,1,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,2017-04-03 22:15:21,109.9,13.35
42a06602c542e66dd5a4377a0270320a,1,39eef1b4d9ab7a5a121d3436b03ce7d3,f1ed6bd0a9b11b581f16c851c6a5a527,2017-03-14 21:23:13,79.9,17.3
42a60584c802a173573c19e570e896d6,1,6adc261becb6dfbd0fec7c705521f76b,f45122a9ab94eb4f3f8953578bc0c560,2017-04-05 17:32:21,67.12,11.08
42aaabf39b810fa0a3390fe791dbb880,1,e251ebd2858be1aa7d9b2087a6992580,001cca7ae9ae17fb1caed9dfb1094831,2017-03-23 14:22:50,139.9,15.15
42aaabf39b810fa0a3390fe791dbb880,2,e251ebd2858be1aa7d9b2087a6992580,001cca7ae9ae17fb1caed9dfb1094831,2017-03-23 14:22:50,139.9,15.15
42bcfd11cc83efc775637358296f6b48,1,94e6f132095f2a1ee6a6ba8330a9f9c0,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-03-13 04:03:33,26.99,17.35
42c1fb96d0ddaa4cd3e00d607bf2cfe7,1,45fc964dc03d16147f82dbe844e2cdf1,ec4608a1f76453166bb312b2968aeaf4,2017-03-28 00:02:59,34.99,36.75
42c1fb96d0ddaa4cd3e00d607bf2cfe7,2,45fc964dc03d16147f82dbe844e2cdf1,ec4608a1f76453166bb312b2968aeaf4,2017-03-28 00:02:59,34.99,36.75
42c1fb96d0ddaa4cd3e00d607bf2cfe7,3,45fc964dc03d16147f82dbe844e2cdf1,ec4608a1f76453166bb312b2968aeaf4,2017-03-28 00:02:59,34.99,36.75
42e8893e9d0399ef8df568bc6bc24f21,1,34dabb8af33b3756cf72df05fb327011,0db783cfcd3b73998abc6e10e59a102f,2017-03-14 09:15:16,99.0,11.3
43126a662685b18c4248ff1c8c58ca94,1,7c5eedf954659c8014c0671ba5e1b99b,d1c281d3ae149232351cd8c8cc885f0d,2017-03-29 23:10:29,41.99,29.39
4324f32177ce15c52c8e1c570c259dc0,1,ba3f298a122a95c4928e8b8628e8520e,d1c281d3ae149232351cd8c8cc885f0d,2017-03-16 15:37:58,98.99,20.77
432d80d2aab5e167192912051828b7fc,1,568e52d4c670b4d5130bae2dbf211c40,8581055ce74af1daba164fdbd55a40de,2017-04-03 15:50:16,92.1,22.11
4338a4463f7f9193d2a03a83a4b68ba0,1,1b9fd1e2ba8bf3e4249ee0c838893e4e,0c8380b62e38e8a1e6adbeba7eb9688c,2017-03-15 18:51:49,69.9,15.7
435776d6cb482a197e1300c0d7ec2312,1,af51d485dc5255ba2e18b21b550156e6,5dceca129747e92ff8ef7a997dc4f8ca,2017-03-30 14:02:16,249.99,135.62
437222e3fd1b07396f1d9ba8c15fba59,1,f82a4b08cf7b2bf375fb77e519231f9a,cca3071e3e9bb7d12640c9fbe2301306,2017-03-27 11:36:00,97.9,29.62
437222e3fd1b07396f1d9ba8c15fba59,2,5215eef690e61a0c178ed552e6e2d06a,cca3071e3e9bb7d12640c9fbe2301306,2017-03-27 11:36:00,97.9,29.62
438dce50633e79eeeb14507e05d4a4d9,1,ec6bda3514b2616da08c5139893b14d2,6562efe88ce0826a4ca4f189f03b4b84,2017-03-24 08:47:46,35.9,10.96
438dce50633e79eeeb14507e05d4a4d9,2,ec6bda3514b2616da08c5139893b14d2,6562efe88ce0826a4ca4f189f03b4b84,2017-03-24 08:47:46,35.9,10.96
438dce50633e79eeeb14507e05d4a4d9,3,ec6bda3514b2616da08c5139893b14d2,6562efe88ce0826a4ca4f189f03b4b84,2017-03-24 08:47:46,35.9,10.96
43dc7ea19a987e4cdafa291aebe38eab,1,be837f2e0152a208d4386f4126d5bd7c,f8db351d8c4c4c22c6835c19a46f01b0,2017-03-22 09:53:06,32.9,10.96
43e4d5ff99bd1ca2d1cecbbf81067f4d,1,591c08a1d9290193bd96d8c9e6e607ac,701938c450705b8ae65fc923b70f35c7,2017-03-24 19:49:13,103.97,24.01
43e4d5ff99bd1ca2d1cecbbf81067f4d,2,591c08a1d9290193bd96d8c9e6e607ac,701938c450705b8ae65fc923b70f35c7,2017-03-24 19:49:13,103.97,24.01
43e4d5ff99bd1ca2d1cecbbf81067f4d,3,591c08a1d9290193bd96d8c9e6e607ac,701938c450705b8ae65fc923b70f35c7,2017-03-24 19:49:13,103.97,24.01
43e4d5ff99bd1ca2d1cecbbf81067f4d,4,591c08a1d9290193bd96d8c9e6e607ac,701938c450705b8ae65fc923b70f35c7,2017-03-24 19:49:13,103.97,24.01
43e4d5ff99bd1ca2d1cecbbf81067f4d,5,591c08a1d9290193bd96d8c9e6e607ac,701938c450705b8ae65fc923b70f35c7,2017-03-24 19:49:13,103.97,24.01
440d0d17af552815d15a9e41abe49359,1,3bec03860f3782ef8993056e01b8229a,2a1348e9addc1af5aaa619b1a3679d6b,2017-03-15 01:11:33,159.9,25.12
440dd5b80f076b3133c25e668e4df168,1,fa812218786a729a847c4e1869c4ca48,0cbcee27c791afa0cdcb08587a2013a8,2017-03-10 07:35:15,135.0,18.38
440dd5b80f076b3133c25e668e4df168,2,e24f73b7631ee3fbb2ab700a9acaa258,0cbcee27c791afa0cdcb08587a2013a8,2017-03-10 07:35:15,135.0,18.38
4420cbe16c262f724b648cd1294c88b6,1,202d7062d09aa564dfd5aaa1aac775b6,82e0a475a88cc9595229d8029273f045,2017-04-03 03:51:24,295.0,29.2
4420cbe16c262f724b648cd1294c88b6,2,527b0d563a8729f44d5ffb437100931f,82bd0703a4aefd6b599e5bfdaed378fb,2017-04-03 03:51:24,79.0,3.84
443aabd96751d0f91e92d34dae9f473a,1,63de2743d05ab59d85caa49e49459ac1,cbd996ad3c1b7dc71fd0e5f5df9087e2,2017-03-10 08:21:57,15.75,14.52
443bc8cc2feef50a6b416a0645dbf7b5,1,49366a8fab2e191239a143647474e7fc,e9779976487b77c6d4ac45f75ec7afe9,2017-03-27 14:46:40,31.0,10.96
4461758febf28f20a599646b502ddbec,1,50b2ddbf47bd0b8eecabb404613e2a45,259f7b5e6e482c230e5bfaa670b6bb8f,2017-04-04 10:30:21,49.9,22.28
44701fee78d50ad4307eff3c630a4f24,1,ef9ac8a095abb122d1f1314abc153e2c,46dc3b2cc0980fb8ec44634e21d2718e,2017-03-17 14:31:08,349.99,17.66
4495f509457db82fbd44608ebbcddca8,1,06435c7fcaee30b55bdd89feb2ec9be7,d20b021d3efdf267a402c402a48ea64b,2017-03-14 03:02:59,46.99,11.74
44a69f8dbbaad732136d9575edb10295,1,189c49b159a847050e52afe5ec8d42c5,0c8380b62e38e8a1e6adbeba7eb9688c,2017-03-07 14:25:09,213.9,14.08
44cdca8bf38481139be54d6defa74a02,1,c92f0e7b9d49a9543558d6532772441b,5dceca129747e92ff8ef7a997dc4f8ca,2017-03-22 19:03:56,139.9,40.41
44d753e5f4e21111096e0d54ba3a5b0d,1,e07cf6c8c490ceac43740740459d87ff,92eb0f42c21942b6552362b9b114707d,2017-03-30 23:32:12,17.99,10.96
44fe2f7e994f6df61f74b01b2f440169,1,a0544c3d3aafc14f88c638fb74f72833,dc4a0fc896dc34b0d5bfec8438291c80,2017-03-31 15:14:25,49.9,17.09
44fe2f7e994f6df61f74b01b2f440169,2,a0544c3d3aafc14f88c638fb74f72833,dc4a0fc896dc34b0d5bfec8438291c80,2017-03-31 15:14:25,49.9,17.09
45029aac398517a7869c2f22ba01affd,1,386486367c1f9d4f587a8864ccb6902b,cca3071e3e9bb7d12640c9fbe2301306,2017-03-20 14:02:57,109.9,17.51
450c49623c365a4edcf0c5a2c93aa7c9,1,f3ead0dbcae5b065731b183396c1da2f,d12c926d74ceff0a90a21184466ce161,2017-03-08 15:32:28,35.0,14.52
4517d10652306c01990d40b0d6f76511,1,eba7488e1c67729f045ab43fac426f2e,620c87c171fb2a6dd6e8bb4dec959fc6,2017-03-31 16:30:19,199.9,12.01
452bc83e1374a9bcd2592f008c2a441a,1,e891d4a9622cae3b9fc2ec558bda155b,e603cf3fec55f8697c9059638d6c8eb5,2017-04-04 14:02:41,27.0,24.84
452bc83e1374a9bcd2592f008c2a441a,2,e891d4a9622cae3b9fc2ec558bda155b,e603cf3fec55f8697c9059638d6c8eb5,2017-04-04 14:02:41,27.0,24.84
456e7a4c88845260b92d8da7b5551acc,1,336cfb12a5468070795ae4c964f4ce47,7008613ea464bad5cb9b83456e1e6a8f,2017-03-30 02:11:05,89.0,24.82
459fd897f6e31b9302fffd9ded1c760a,1,4ae634441e444ca4bc85903cafe98d73,92eb0f42c21942b6552362b9b114707d,2017-04-04 18:42:35,25.0,17.78
45b8bb0bfeacbf5aebe4c3f5cbcd2b06,1,c0c5899d3df29722ba3f12be79dfeb10,4e17c65a516f69d023a2ae78b84f28d6,2017-03-19 23:46:04,59.0,14.58
45ceefe79e1b3b2757d1d3853fdeaa68,1,6cf8c57dbb76538b6edc7f914cf3c07b,aaed1309374718fdd995ee4c58c9dfcd,2017-03-30 16:14:02,38.5,14.52
45d6ca6a1aced4acda59dbae2035c8b0,1,cd1615dec63f54ce1d2f0b4ad00d741b,33cbda8716511e27e556dff9d8418bf2,2017-04-05 14:55:18,189.9,23.62
45ece9d703e8c043b9e825c88a00c561,1,64143bc1c8b26719d98b7b0ab8027ad9,373ee4a3a775a733770ca3f790b8b9ac,2017-03-15 02:35:33,15.18,10.53
45ece9d703e8c043b9e825c88a00c561,2,64143bc1c8b26719d98b7b0ab8027ad9,373ee4a3a775a733770ca3f790b8b9ac,2017-03-15 02:35:33,15.18,10.53
45ece9d703e8c043b9e825c88a00c561,3,64143bc1c8b26719d98b7b0ab8027ad9,373ee4a3a775a733770ca3f790b8b9ac,2017-03-15 02:35:33,15.18,10.53
45ece9d703e8c043b9e825c88a00c561,4,64143bc1c8b26719d98b7b0ab8027ad9,373ee4a3a775a733770ca3f790b8b9ac,2017-03-15 02:35:33,15.18,10.53
45ece9d703e8c043b9e825c88a00c561,5,64143bc1c8b26719d98b7b0ab8027ad9,373ee4a3a775a733770ca3f790b8b9ac,2017-03-15 02:35:33,15.18,10.53
45ece9d703e8c043b9e825c88a00c561,6,64143bc1c8b26719d98b7b0ab8027ad9,373ee4a3a775a733770ca3f790b8b9ac,2017-03-15 02:35:33,15.18,10.53
45f1ccbf2f111134d9763586f13b76d9,1,f40e67d9fbad11e25f958cc8b534af73,6df688df543f90e9b38f4319e75a9d88,2017-03-26 22:39:58,17.82,14.11
45f1ccbf2f111134d9763586f13b76d9,2,f40e67d9fbad11e25f958cc8b534af73,6df688df543f90e9b38f4319e75a9d88,2017-03-26 22:39:58,17.82,14.11
45fdccdd0ebed851dbf707b98ba5fef0,1,9fc063fd34fed29ccc57b7f8e8d03388,ccc4bbb5f32a6ab2b7066a4130f114e3,2017-03-27 21:48:51,370.0,17.8
460ef4237e6579e9b59b6b313f96b825,1,0e8850427b0f558b79bc35c9800b6e73,f45122a9ab94eb4f3f8953578bc0c560,2017-03-23 22:22:35,95.99,25.16
4615c7d39bd730eaba5a1437d22ae212,1,2b5ae8fa7040dc2ecc8483150f36a667,3f8034bfc6b8b4135534975d49f04c63,2017-03-22 15:40:51,168.0,15.94
4651d5acd5a3f7afd4619aef8d845d32,1,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,2017-03-15 22:18:24,99.0,21.32
4688d8a3d2db532497201af1f0f69376,1,802d4aa654f6b24ca4d5bd2c61c0b079,6288c69c4ce638e59925e59193f98b16,2017-04-11 01:15:10,415.99,17.08
4692a9af537563c6a43b14abe7bd951d,1,777d2e438a1b645f3aec9bd57e92672c,4a3ca9315b744ce9f8e9374361493884,2017-03-15 19:38:22,69.9,11.88
46e8348ff73e64f24843a7d2fad9fcfd,1,fe59a1e006df3ac42bf0ceb876d70969,25c5c91f63607446a97b143d2d535d31,2017-03-23 09:10:18,809.1,31.16
46e986bd2d3cdddfbc642749d67b4777,1,df3a82b424a1bb351c314547f6644066,4e922959ae960d389249c378d1c939f5,2017-03-29 07:34:21,75.0,25.02
4702ae46293731bcf1d0be7233d6e56f,1,fa723c2295c02577738691a61d56a94e,1771297ac436903d1dd6b0e9279aa505,2017-03-17 07:28:40,180.48,18.55
473f6fac1db5ed68ee9f1ad1e7c14aae,1,6b61c9889ff5ea54a786b54fff36251f,8fdca8e349553f99bc738833a62c8802,2017-04-04 02:22:50,17.5,10.96
474565221e00d78e3862cac801247772,1,c725d1884dc9fac3d9a4fb790c25da21,51702dc2a3e106c76dbff722b5bf0726,2017-03-21 10:00:51,169.9,18.48
47864ed19d3fc241f11b3d0bc59257e3,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-03-24 12:42:58,34.9,14.52
4790bc3402a232e073d643e12035d859,1,e15cee02291017f6f12b4115ffb417e6,391fc6631aebcf3004804e51b40bcf1e,2017-03-31 16:35:07,24.75,11.74
47b0e0983b9239a0ac87843ffc19d0a5,1,6c32e1f7898b6a905ee6ccf087461abd,62c50c1af4dfdc4149d25c5222043d39,2017-03-21 13:31:52,112.99,9.78
482c052df6392e43296eba90754938fc,1,62953ad36e6c894ce69fc72d9a5246f3,4a3ca9315b744ce9f8e9374361493884,2017-03-31 02:16:00,230.0,12.22
4849762eab16354ac93fa3f76324ae57,1,5320227c4bd28373213316b78f0f0b44,fa1c13f2614d7b5c4749cbc52fecda94,2017-03-17 00:40:20,159.9,25.61
484e00a4ba79a175cd91af90f5656055,1,2356ba945ec07ec8fab8223d9e98906b,dd2bdf855a9172734fbc3744021ae9b9,2017-04-03 03:45:25,59.9,15.63
486c57abefde2c75d496af33eade014c,1,425a12d4dd8e5e7ba3be5c4157f1fafc,fa1c13f2614d7b5c4749cbc52fecda94,2017-03-23 20:28:56,189.0,11.93
487c1451b8fd7347d0e80e5aca887e91,1,d952c09021388fd5b1e5f914f559fb10,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-03-27 08:50:00,18.99,14.52
4897e89eeabd9f378a6c3fb314f441f2,1,3c0c5eee30aef7a844410f1d1397b620,701938c450705b8ae65fc923b70f35c7,2017-03-13 15:25:15,103.99,24.12
489c4ff5e823eea8d6652bfc3dc1b544,1,624b5655a9d76b5a0e7d780dc4733887,ef506c96320abeedfb894c34db06f478,2017-04-05 18:45:13,34.99,14.52
48ad3f692af89318f508cd0b50f68b41,1,c94d19d021d4a8fbae5a45f904aeea90,701938c450705b8ae65fc923b70f35c7,2017-03-30 17:15:15,103.97,24.01
48bc52c2b508d82a24686b9dceddf414,1,9d358fd2a77935cffa32834b50cfb21e,7a67c85e85bb2ce8582c35f2203ad736,2017-03-15 17:30:52,65.99,10.64
48d230e6c8bd3de6e2c702e6869fea67,1,eba7488e1c67729f045ab43fac426f2e,620c87c171fb2a6dd6e8bb4dec959fc6,2017-03-23 22:22:24,198.0,15.56
48e624e6a92ba57c07b642f214c5bb81,1,44a34214a57dc373dcd80f54c919d006,7008613ea464bad5cb9b83456e1e6a8f,2017-03-24 10:03:12,29.5,24.84
48f30fbf8d879b0216be9be4a1fca6e4,1,e54464e95c9fb80e4edefa0ba49133c1,8f119a0aee85c0c8fc534629734e94fd,2017-03-31 09:01:54,54.9,10.99
49123f75e5d9507cec9455b2ed989913,1,bd82259f983e75ce84126405bf32205c,0adac9fbd9a2b63cccaac4f8756c1ca8,2017-04-06 09:02:08,44.9,14.52
491b3517aceaf23456a3a9cb1d95feab,1,f83c9874b5b5044ea58fef1be68c1ea8,2e90cb1677d35cfe24eef47d441b7c87,2017-03-14 21:55:07,132.7,26.43
49647412596db97b7d3b1b7140d380dd,1,0ee362737f0fade7293e5a4f375f2446,2528513dd95219a6013d4d05176e391a,2017-03-29 14:20:09,179.0,17.99
496c7edde87a9059e9887b3f1fc62523,1,12485f9cdebb6ca179826ede539554ad,7901646fdd36a55f564ffaf2dbccaaf7,2017-03-13 13:04:09,794.98,19.32
497bb8ade48b55b142982e508307a14d,1,a599c9fe3eab8ac297b1bab1e3b60f88,817f85dbb65aa3e70831d90fe75cdf89,2017-03-15 14:24:57,89.99,13.21
4998304ddcd450f9750a4de8f7933296,1,c7b3cf9de7be95b3e09e7a63315685eb,5dceca129747e92ff8ef7a997dc4f8ca,2017-03-08 15:45:17,59.9,22.71
49bce2844ff52cac06a8478eb58e7159,1,cca44f5c2c4c50a416b7ee155a58b2ba,7e93a43ef30c4f03f38b393420bc753a,2017-03-29 21:50:28,492.04,18.65
49cafbbff42233d698ba0e203810e394,1,3a98bcea866c31f53b35a41d3822f908,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-03-15 10:32:31,18.99,7.7
49cafbbff42233d698ba0e203810e394,2,16fdfb4f828bedbe3ad9a00162bd5339,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-03-15 10:32:31,26.99,20.52
49d644145fd8c0e627171467006e7c5c,1,f2e53dd1670f3c376518263b3f71424d,4a3ca9315b744ce9f8e9374361493884,2017-03-23 22:34:25,109.9,11.38
49ecc452cab118ed8cea1ef76a3b3f95,1,44a34214a57dc373dcd80f54c919d006,7008613ea464bad5cb9b83456e1e6a8f,2017-03-28 21:42:50,29.5,14.52
4a110536f892fd4dd11c3c74dada0d1a,1,cdeefdce9704b2a961a01e89b1f19e7b,34d1ca11b242c0fee2c834ae8d788566,2017-03-07 16:35:22,240.35,18.52
4a1ea52e0dfcd2d974464a1cb86cfbf2,1,bb5142bfd51f0ca814eb6d8c78fa9842,45d33f715e24d15a6ccf5c17b3a23e3c,2017-03-22 23:16:57,104.87,18.16
4a385052190a8e86f56e617e88b824e5,1,78819ab10b4a44927c832a21c06849e0,34d1ca11b242c0fee2c834ae8d788566,2017-03-31 01:01:35,580.27,22.76
4a3c3165d36ab4ae894bebc33c199af9,1,d5b703c271f43f9c588a6f512a00f77e,fa40cc5b934574b62717c68f3d678b6d,2017-03-29 21:35:25,34.9,10.96
4a46aca9ae0f89326ddb4bd7dfd041a1,1,d26580768894ea0cdc9f19dc672956c2,d50d79cb34e38265a8649c383dcffd48,2017-03-30 15:21:54,169.99,24.18
4a884f5dad6f1f7948b09930904b6f19,1,d4fe034cde911805af12724d73fde7e0,dd2bdf855a9172734fbc3744021ae9b9,2017-03-09 08:30:08,69.9,15.7
4a8a7a258a9aea5f2d644c863f0c1450,1,a1bf559ac1eab015ba992bd76d9d76c7,85d9eb9ddc5d00ca9336a2219c97bb13,2017-04-06 08:45:16,23.9,17.78
4aa759af4b1d00704872c9858f500702,1,8d7654102992872ef4342f91f9997e64,392e0502231ae2f8b29994ef6398cd77,2017-03-28 21:02:55,49.9,10.96
4ad2ebd3c62db5a8509e3f25fb8b81ca,1,22594ba8fd9a72ad95d352929c821560,7c67e1448b00f6e969d365cea6b010ab,2017-03-21 11:15:16,99.99,28.89
4af33d0a8ce1bbababe13c9480c10ea5,1,a8344987570f9549914755223d975375,25e6ffe976bd75618accfe16cefcbd0d,2017-03-15 16:30:19,96.0,15.43
4b0a33a52d3bdc952ebd0a2c5df9775b,1,33202a8e7a645388c41ed714203d7131,8d79c8a04e42d722a75097ce5cbcf2ef,2017-04-04 02:10:56,149.9,32.08
4b1104831c2d0c40dc17dc5c9d5cfb35,1,0eda6e310c91549299a2f97d0354f7fb,57e632711dec9ec14ca7546769483e7e,2017-04-04 18:43:10,104.0,14.9
4b2574ecd0e648e5360a7030c0ace020,1,f045db2493d42bb131ef8e37c3aef061,dd2bdf855a9172734fbc3744021ae9b9,2017-04-20 02:44:21,259.9,15.99
4b42f2dc682eee98b86ceee2fd9876d9,1,410d5b211dce5611e7a6412bf0cc30fa,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-03-16 02:51:12,18.99,24.84
4b4a6837149161d336cba6c3816f376e,1,386486367c1f9d4f587a8864ccb6902b,cca3071e3e9bb7d12640c9fbe2301306,2017-03-10 10:30:12,109.9,13.35
4b59288fdfd1ef916c5bdb63ee33d987,1,6f33a4a09ae1180a0ee1ff4682b2d21f,725c32fa80c2faacc4fc88450d27314e,2017-04-05 22:42:44,139.99,12.37
4b7e81be5da17ae60c44ba5992fac95d,1,f22c9d6ce2431ff939aad39e026cc7ef,c847e075301870dd144a116762eaff9a,2017-03-27 16:54:22,1199.9,25.69
4b81496f1e0fd587a7394ba1e1b8aebb,1,5ac3db3f4250d6add6afca7518ea7ed9,5c853bb56f70f4d14218944bae111d7a,2017-03-13 04:05:14,7.8,10.96
4b8f98e50ffa9c1b021c197d39c58bb2,1,87cc2aef12eddf0b170234138b0946e0,34d1ca11b242c0fee2c834ae8d788566,2017-03-14 15:05:05,185.81,20.0
4b9a2fcf7058ab9f5609fc6556941297,1,0e6e319f54e663147c771705ab5dec67,96493fab2fbb13a14d0c0e8772eef5c3,2017-03-23 16:43:06,89.0,15.38
4babf11400453218f9ec503eb43d60cb,1,a92044ede94468b593b5e4d92498f6c1,cca3071e3e9bb7d12640c9fbe2301306,2017-03-22 18:49:14,147.7,14.8
4bfa32127f9cbdeb864796d1132b1c0c,1,619d72a5e53d41d7646274a3fa20c2c4,3bb548e3cb7f70f28e3f11ee9dce0e59,2017-03-15 02:51:04,64.9,16.15
4c01326cb869a9ad39093aced5dc4e3b,1,9b968712a8768d8e23318f73476af1a3,7a67c85e85bb2ce8582c35f2203ad736,2017-03-09 18:50:05,10.99,10.53
4c01326cb869a9ad39093aced5dc4e3b,2,9b968712a8768d8e23318f73476af1a3,7a67c85e85bb2ce8582c35f2203ad736,2017-03-09 18:50:05,10.99,10.53
4c03716ec6e1d9291c862446c7d03fcc,1,883e57b1f0fab96202d9e39efbe3b671,80e6699fe29150b372a0c8a1ebf7dcc8,2017-03-31 16:05:18,119.9,37.8
4c0516313f88337aef0820e61740d726,1,f38ded084a0a2da8b32fda4789f494a3,75745ef7bc7d4f3ea3380f6f5303f514,2017-03-08 16:55:10,169.9,17.62
4c5fb984844ad48dc34f8acf42eb0eda,1,331e79a28ee5afbb321a3146653085f2,7c67e1448b00f6e969d365cea6b010ab,2017-04-06 17:02:14,176.99,60.82
4c66c3496efdc2ec571277fff303a631,1,d5f4f441812a9a67cf8fa6d6019192c8,b1fecf4da1fa2689bccffa0121953643,2017-03-08 01:37:13,174.9,17.65
4cc275a83d9eace28626f30559570ba0,1,64d0feb1bcf9c7fe7b5dad3271c10910,e5a38146df062edaf55c38afa99e42dc,2017-03-28 13:10:47,89.18,9.61
4cc5e60f36ca3bdbb07ab8a3c490e15d,1,53d090c54ee11e8f6ea8cedfcce57519,0bf0150d5b9d60d9cd2906003332f085,2017-03-20 14:56:03,59.9,9.41
4cd78b110e3729b0dbfbf21df03ec1eb,1,c6dd917a0be2a704582055949915ab32,7a67c85e85bb2ce8582c35f2203ad736,2017-03-27 10:56:04,99.99,17.13
4cdbc55a42adf395b1997dae797c948e,1,efdd9c83779dc22fdcbfdce64ffef671,9d5a9018aee56acb367ba9c3f05d1d6a,2017-04-04 19:55:21,58.99,16.11
4d176bbefbf167c712ff9ea39cd6f233,1,bbaef2eadf31fe3ea6702077398be06c,cc419e0650a3c5ba77189a1882b7556a,2017-03-21 18:00:11,56.99,14.57
4d2e2634819452adb3313ccb5abd344f,1,777d2e438a1b645f3aec9bd57e92672c,4a3ca9315b744ce9f8e9374361493884,2017-03-31 18:25:09,69.9,15.7
4d3144d146f15c73378b715f90be85b9,1,601a360bd2a916ecef0e88de72a6531a,7a67c85e85bb2ce8582c35f2203ad736,2017-03-24 11:52:44,129.99,17.65
4d387befd269a77ed5ebf7274fac2751,1,0152f69b6cf919bcdaf117aa8c43e5a2,d2374cbcbb3ca4ab1086534108cc3ab7,2017-03-23 18:35:16,13.9,14.52
4d3d516722fec1acb74876f71b18eaea,1,a4fa3b8fa5953b0bd18bf4e0b4de499d,da8622b14eb17ae2831f4ac5b9dab84a,2017-04-04 15:30:10,89.9,17.37
