order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
302587fd403c7a79ec30441e21c320ed,1,42faf2e98f0486405f5dfac48e5cba7d,1127b7f2594683f2510f1c2c834a486b,2017-04-18 10:22:15,14.46,10.96
302bb8109d097a9fc6e9cefc5917d1f3,1,1e6742b4c9ab3675bfe578670f264ce2,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-04-26 23:05:12,35.99,15.56
3053d9278ac444ba8fa2ab0d7a4f6547,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2017-04-13 14:02:51,59.9,19.01
305b0101ce8f8fd2d7b32f7480340018,1,de607575b49bac3e75ff4e11bd3d3c11,827f8f69dfa529c561901c4f2e0f332f,2017-05-05 18:45:15,29.9,14.52
307691e9d5567f71a6ad5945a34170f7,1,e74935f7a47674c519b43da6244d30fe,41b39e28db005d9731d9d485a83b4c38,2017-04-18 02:45:56,24.9,15.14
307691e9d5567f71a6ad5945a34170f7,2,9291234bfd76d396f56b5175d435dd84,41b39e28db005d9731d9d485a83b4c38,2017-04-18 02:45:56,12.9,6.78
30da2d10bb9d14beedcc9996252deef8,1,f4f8823fb84272f90fd1311532effb71,4e7c18b98d84e05cbae3ff0ff03846c2,2017-04-12 14:02:59,35.0,14.52
30e306d7092ec3bf44efabf012cdd06e,1,748b719f4cbfdcb99cae90bf4bb16217,0432ead42b6c8a0bdf68154add917fdf,2017-04-18 16:55:20,94.9,11.27
30e306d7092ec3bf44efabf012cdd06e,2,40639ced9d62eca7f4637b1be4ccdf44,0432ead42b6c8a0bdf68154add917fdf,2017-04-18 16:55:20,94.9,11.27
310183cde7b1feee278a91c33946820c,1,4247f66c2a8c9b3f147d74bff1ac79fd,8b28d096634035667e8263d57ba3368c,2017-04-28 05:15:27,68.9,14.65
312d2ff4bca431eb80694c43eac7e5fd,1,89f055104adb9365d7f7b5c475f77742,6b15924333bd1a741595fe981ea04822,2017-04-19 20:15:14,26.9,14.52
312e1512a754a9cb5cf0c02208e818e3,1,11875b30b49585209e608f40e8082e65,669ae81880e08f269a64487cfb287169,2017-04-19 01:25:33,65.0,14.62
31339e08b23bc094968740000fba12f0,1,bf35317e81a1e1477a2256328bce9e9f,cc419e0650a3c5ba77189a1882b7556a,2017-04-12 23:05:09,56.99,14.57
3137ad5aa5e36a39d95147f1e5678290,1,a9b3c1c9a790da6695b60d0b0070578f,9646c3513289980f17226a2fc4720dbd,2017-04-26 14:42:20,98.0,13.27
316c1fa727d9048a98c36aefbfd84e19,1,3c85232d9c97c6784684288a275f48e0,1da3aeb70d7989d1e6d9b0e887f97c23,2017-04-07 14:02:36,17.99,24.35
316cbf18dca6cfe813ed375d15be4ffe,1,777d2e438a1b645f3aec9bd57e92672c,4a3ca9315b744ce9f8e9374361493884,2017-04-27 18:55:13,69.9,11.88
31a4ffe90b3bbda342ae160ef52affd1,1,cbfdbf24b32d9aceeeff3e9c77fd9d36,5a8e7d5003a1f221f9e1d6e411de7c23,2017-04-13 16:35:10,59.9,24.91
31a4ffe90b3bbda342ae160ef52affd1,2,cbfdbf24b32d9aceeeff3e9c77fd9d36,5a8e7d5003a1f221f9e1d6e411de7c23,2017-04-13 16:35:10,59.9,24.91
31aac8ab69f5fdbc7c0ae9b6e1beee30,1,91b08d34d0ba4db44da2dc382867ba49,b76dba6c951ab00dc4edf0a1aa88037e,2017-05-05 05:33:38,10.99,17.78
31ffe8189e41e4bbad1c872b804c6bfd,1,c413fa08b405af6edb9d49e85e241c08,b76dba6c951ab00dc4edf0a1aa88037e,2017-04-20 20:05:09,12.97,10.96
320fb5aed4e43d6dfbf53c4f2c5f70f1,1,65841ad29fc48cd40902e03da7511e05,8b8cfc8305aa441e4239358c9f6f2485,2017-04-27 10:30:19,849.0,109.39
323ebc5450e01beac5ad45e926ecf923,1,8640f0c0e2d0af93274cad7452f80034,01fdefa7697d26ad920e9e0346d4bd1b,2017-05-05 16:10:19,64.9,15.66
32595cea41e44edaa517f491849b3b4e,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-05-02 23:10:18,19.99,10.96
32e3f54d03f202e02cfc79f9fd91fd06,1,69474edea9d9def8b68de248373f1ad4,0747d5bb69f0586cc869d8af4c50f93e,2017-04-24 13:25:18,23.9,14.52
33027744c5ca91afba6fe8b75bbfb6a1,1,2c72c59ff2a1152826217c15fec06e1a,0ea22c1cfbdc755f86b9b54b39c16043,2017-04-12 23:45:10,34.9,10.96
3317db84e285d6115f358daa9351a4ba,1,08574b074924071f4e201e151b152b4e,001cca7ae9ae17fb1caed9dfb1094831,2017-04-06 19:05:11,69.9,31.23
3323036048eb47c4c617f997fd201642,1,02ce467092b184e71d3967d29110adc1,a7f13822ceb966b076af67121f87b063,2017-05-05 17:42:23,179.96,22.17
3330237b82c090facd2fb2ee38256be5,1,8bfd18c7b7358231b2a3f9ae98eed105,79ed755314cfe6df0daef2c6cd3022cd,2017-04-12 23:25:13,189.9,23.26
333b4a6a55acc57f2c11948085cd8c03,1,e6b6e13cf71449a457269f425b89dc74,b2ba3715d723d245138f291a6fe42594,2017-04-16 22:55:22,89.9,11.24
333b4a6a55acc57f2c11948085cd8c03,2,e6b6e13cf71449a457269f425b89dc74,b2ba3715d723d245138f291a6fe42594,2017-04-16 22:55:22,89.9,11.24
33450649f41ed254714b462ecdb050cd,1,0c6fc9b9317a68d1cda098c063914b72,c847e075301870dd144a116762eaff9a,2017-04-13 12:33:03,419.9,23.02
335a3061e3498d0b3c574bea8973bb6f,1,3713f19c71c4be21ced80738e2fa49bc,7c67e1448b00f6e969d365cea6b010ab,2017-04-27 18:55:16,101.99,23.99
335a3061e3498d0b3c574bea8973bb6f,2,3713f19c71c4be21ced80738e2fa49bc,7c67e1448b00f6e969d365cea6b010ab,2017-04-27 18:55:16,101.99,23.99
336e61d8549194b7cb044eb279d12d3d,1,d41d8cd98f00b204e9800998ecf8427e,066a6914e1ebf3ea95a216c73a986b91,2017-04-18 21:45:11,259.9,24.81
338b0cffa439f5e95d42cd30d7ace847,1,8b50377e6ef3606c6e606ca0289d5f34,b37c4c02bda3161a7546a4e6d222d5b2,2017-05-03 08:05:21,175.0,15.4
33a031da3772bfeda93d918e5048a0a5,1,c92f0e7b9d49a9543558d6532772441b,5dceca129747e92ff8ef7a997dc4f8ca,2017-04-19 15:31:53,139.9,26.21
33ae336da56e5f632a69e131c877815f,1,cc971e0365873137b8bef2ebad633e6f,7a67c85e85bb2ce8582c35f2203ad736,2017-04-17 03:45:21,219.99,19.82
33baefa752f2d98a008d4330d306d3db,1,4a9947ec1fcec2b3321193ed5590e8cb,6560211a19b47992c3666cc44a7e94c0,2017-05-02 08:10:57,59.0,14.17
3426a8ff7d6108c541c7edd4ede5cf18,1,e0bb3159111d86828b5caef8725ff055,cd06602b43d8800bd0afad514919d35c,2017-04-07 15:50:15,101.0,19.3
3426a8ff7d6108c541c7edd4ede5cf18,2,e0bb3159111d86828b5caef8725ff055,cd06602b43d8800bd0afad514919d35c,2017-04-07 15:50:15,101.0,19.3
3429eb57b35d94a5a9cddd40f94692a2,1,ca9f737e072e224e365c503a128293cd,5a8e7d5003a1f221f9e1d6e411de7c23,2017-04-11 20:35:17,59.9,17.26
3462b9aa946649acaf4dbd05d3d61269,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,2017-05-05 20:45:10,129.99,42.5
34632259a2507c931af71e41faaf35a5,1,a7e37a8ca3fcb0a7783fafdf40591f7a,0432ead42b6c8a0bdf68154add917fdf,2017-04-11 20:10:17,85.9,14.77
3464107c541f0583d599cc7d335cb9c7,1,b7277571c3b0c8900e528b94ad5a05dd,8581055ce74af1daba164fdbd55a40de,2017-05-03 09:38:10,88.0,15.73
34c194055d9ef88a32906284191174df,1,1176fc831c22bd69f919a091f888fd65,0c7f30ae9b147eca07affbef92832a6a,2017-04-13 14:05:10,39.9,20.43
34d3746ff00ec19dffcf5a7f6761a1eb,1,ec5b3c8bb77ad22278f6e9d719a83de3,4a3ca9315b744ce9f8e9374361493884,2017-04-13 11:15:17,12.9,10.96
34def17e25da93e8cfe1d1305424da3c,1,bbaef2eadf31fe3ea6702077398be06c,cc419e0650a3c5ba77189a1882b7556a,2017-04-28 17:25:10,56.99,20.85
34fefcb94e75fb1b7a0cd863796ce6e5,1,11ea2b91f0f26a2d693ba6763a2eb4b0,0c8380b62e38e8a1e6adbeba7eb9688c,2017-04-12 10:34:55,44.9,15.56
35029df95fa6e0af9bdba562f4fc8fb5,1,dc6137fdd9c6f341c65966c89c746bd4,1b8356dabde1d35e17cef975c3f82730,2017-04-24 23:01:41,32.99,15.65
3509224a7a910767e8a92664b540fb48,1,4fcb3d9a5f4871e8362dfedbdb02b064,8581055ce74af1daba164fdbd55a40de,2017-05-03 10:50:20,143.8,24.0
3510e9faecde23ba10f1b649d329b22e,1,42130cd7a981706499a4d337f2f7f621,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-04-26 17:42:26,29.99,10.96
3516e5d5f67c23496363aa89756c4cba,1,bf2ccdfcde5e9644cc41491d56f4921a,e5a38146df062edaf55c38afa99e42dc,2017-05-05 13:03:41,129.9,15.67
352f09822e9d9bd34662893b7266177a,1,860ad475cebc2e85e852042dad735be0,b2eecf5ea250510da76590ca79d60e5d,2017-04-17 13:30:23,35.0,8.72
35481ae9f1ef5d7e8e8b79a2a84d7e42,1,aa280150a33dde34c7f568bbc25d5122,4e922959ae960d389249c378d1c939f5,2017-05-05 01:10:29,90.0,14.8
358f2c82a4ceca74fc047a5f9f16257d,1,cee96128d25ffe3429e69452233838dd,cfb1a033743668a192316f3c6d1d2671,2017-05-02 15:25:20,28.9,10.96
360fe51e261812665da126c17d01a390,1,3bbb1f94c6871212f10e8c25012a8e19,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-05-03 02:22:58,18.9,14.52
3629e2c183d64e30de63e3bb23b00ade,1,1139f00effbb6523b59f6e6ebddc6d44,440dd6ab244315c632130ecfb63827b1,2017-04-13 13:10:16,283.0,17.09
362d05992700eba655eb66eae33e4d65,1,5d6ca82705d3ac21992545a918642070,0eaa7e33d73809f1f925f7d07c506cbd,2017-04-18 15:32:33,109.0,24.96
36321eba7223a1e5371a446405480aa2,1,440f5b159d6123c0f65eb1abb5373b99,3d871de0142ce09b7081e2b9d1733cb1,2017-05-05 05:31:56,169.9,13.77
3656fe1c2f4a269235d18fc325aecb13,1,f7e0fa615b386bc9a8b9eb52bc1fff76,87142160b41353c4e5fca2360caf6f92,2017-04-18 18:45:11,85.0,11.2
367d03bf43c911607f20c60d4be1032a,1,880be32f4db1d9f6e2bec38fb6ac23ab,fa40cc5b934574b62717c68f3d678b6d,2017-04-24 18:50:19,42.99,8.72
367d72ed72e5988018a75524b1a4ab77,1,853ece231e7141c4e815d687c68c6b7d,066a6914e1ebf3ea95a216c73a986b91,2017-04-20 13:07:05,279.0,16.12
3683a64548d4008fcbcd5e9188803b86,1,b1eae565a61935e0011ee7682fef9dc9,2089a6d640999f9b9141ac719b2af596,2017-05-08 07:22:36,399.9,16.97
36c3bf59155e236837a7044dc3821b1a,1,22d371a03788bba3e56df85011a9e392,4e922959ae960d389249c378d1c939f5,2017-05-03 17:42:14,59.95,11.03
36ddc5f19d31a8d744d01bbbd1d11321,1,fa126ff62aae83e37857ad495641c878,e9bc59e7b60fc3063eb2290deda4cced,2017-04-17 03:55:16,209.5,15.64
36e138bc060bf5e8b34ff5a25cdef48c,1,301b4cdcb73666033d7c96fcb1fc758d,ce27a3cc3c8cc1ea79d11e561e9bebb6,2017-04-13 05:55:27,152.99,25.07
36f03c686bcee7c593f6227fb80b7109,1,1fde73e6b6d28627ff16e222b0044b10,1352e06ae67b410cdae0b2a22361167b,2017-04-13 19:45:11,89.0,18.05
3745b3f4f984381ce40a6804a2be23ea,1,29b85c2f1ec5f4d02b03737a8fd3698b,44073f8b7e41514de3b7815dd0237f4f,2017-04-06 10:10:13,183.0,16.98
375c717fbe948f24044e81178cc38b0e,1,bd4b8ef786f95b66ded2f483293318ea,4a3ca9315b744ce9f8e9374361493884,2017-04-11 17:10:18,159.0,18.54
378e9f1b518253964f1e82f349d90b7b,1,127d3b28487be63864af02f25333decd,b76dba6c951ab00dc4edf0a1aa88037e,2017-05-08 16:45:17,12.97,10.96
37e1cfbabe363c0b6c56f4d3c4b5f752,1,15d8ac236009f0d5e74a5033a53ba460,710e3548e02bc1d2831dfc4f1b5b14d4,2017-05-05 18:43:10,309.99,22.49
37ece4cacf7a0d0290a4fdd05923a7d7,1,e6b6e13cf71449a457269f425b89dc74,b2ba3715d723d245138f291a6fe42594,2017-04-28 18:15:05,89.9,11.24
37ece4cacf7a0d0290a4fdd05923a7d7,2,e6b6e13cf71449a457269f425b89dc74,b2ba3715d723d245138f291a6fe42594,2017-04-28 18:15:05,89.9,11.24
3817a2f8b9b02eda56309cd9960453c2,1,b296b1ee06b6739f8bc6b1d41d06dbe0,5cf13accae3222c70a9cac40818ae839,2017-04-13 18:50:17,84.5,15.8
3817aebb6b2eab8cb6e13f3d2f163216,1,26065e1e41411e39b249500b750e0e8d,a7f13822ceb966b076af67121f87b063,2017-05-09 21:42:24,186.96,34.68
381e1d8755e821c57966725a4c690059,1,e54464e95c9fb80e4edefa0ba49133c1,8f119a0aee85c0c8fc534629734e94fd,2017-04-10 05:50:37,54.9,17.81
38224f332ffd3bc5b46d6a5139b76c2d,1,9437358367868e28d75ce47e393eef99,c3cfdc648177fdbbbb35635a37472c53,2017-04-13 15:35:09,110.0,20.85
38568e887b1eeef65756294b42fc8fb3,1,88a1223b29fac4c3abef8d1369dbbaea,5abb8ea023c77787f2c15da891c8d384,2017-05-04 12:33:37,59.0,28.6
387c2c33e495538e94878a500bf8e6d5,1,6a0713a63e990052795623e76cc2995e,d2374cbcbb3ca4ab1086534108cc3ab7,2017-05-11 21:25:07,72.9,14.68
38a5a268ed9f84995c960ba876ab6952,1,e9a69340883a438c3f91739d14d3a56d,1b4c3a6f53068f0b6944d2d005c9fc89,2017-04-18 16:25:23,169.9,27.62
38dbe367a0d3a9f0954bc7593ea53b25,1,bd18ba59efbfa196a7d315caf66e8efb,e5e33c0d8e7e002f398f5dc4cbbb338f,2017-04-26 16:25:13,78.9,14.72
38ea876db54669e7e86dc8c79049b795,1,a35a9f46dcee0a67c8c7ad8493eb4135,85d9eb9ddc5d00ca9336a2219c97bb13,2017-04-10 20:15:10,27.9,20.4
38fa147f3463d7751cb8a2b2455d628c,1,f908d3bf313a1308bfb2a46ea2685347,25e6ffe976bd75618accfe16cefcbd0d,2017-04-28 20:45:13,35.0,7.72
38fa147f3463d7751cb8a2b2455d628c,2,205cf43d203186d5eb440a791a5b7404,d98eec89afa3380e14463da2aabaea72,2017-04-28 20:45:13,25.0,19.3
38fa147f3463d7751cb8a2b2455d628c,3,205cf43d203186d5eb440a791a5b7404,d98eec89afa3380e14463da2aabaea72,2017-04-28 20:45:13,25.0,19.3
38fa147f3463d7751cb8a2b2455d628c,4,f908d3bf313a1308bfb2a46ea2685347,25e6ffe976bd75618accfe16cefcbd0d,2017-04-28 20:45:13,35.0,7.72
39435f1a1f3cde43181d5a14975147b7,1,642a40d4d73b4b2604968937de13634a,d2374cbcbb3ca4ab1086534108cc3ab7,2017-05-12 13:10:22,12.9,14.52
39435f1a1f3cde43181d5a14975147b7,2,642a40d4d73b4b2604968937de13634a,d2374cbcbb3ca4ab1086534108cc3ab7,2017-05-12 13:10:22,12.9,14.52
397a32bc626d3c1e951590a39c6f7929,1,9b6ee5c8c553ff804dc0b0c2d06baa49,0df3984f9dfb3d49ac6366acbd3bbb85,2017-04-20 14:02:06,42.9,14.52
3987a36b34a784095059a22c400b4f8d,1,8c5876b1c7768217964f353bc7e64393,0db783cfcd3b73998abc6e10e59a102f,2017-05-05 12:33:07,49.0,14.52
39a0e2f723def2e12a51e963006c9242,1,18fc07433ae4bcd5a8bdf658b2c6e40d,dc4a0fc896dc34b0d5bfec8438291c80,2017-04-10 16:42:23,37.18,14.52
39be447fc734f6f66df4cf138f6582dc,1,c8194120cffeb4eea08d08e91ed1d284,52562a9f449c3dc3d53f5f5b9ed74903,2017-05-04 22:32:08,589.9,26.42
39ca4fbb87367cf7440fc32125b86202,1,72172e982e8b92155069e4201c92c0bb,e9779976487b77c6d4ac45f75ec7afe9,2017-04-28 20:45:16,28.0,10.96
39e391683a61f377780a8505120a0718,1,8d8109048bbf6f0369b1522029f92a19,85d9eb9ddc5d00ca9336a2219c97bb13,2017-04-14 03:15:32,48.9,17.78
39e9813f11fbc948f71cfaf189976662,1,0bb7cb61f1957f79dac582ab66ccdc1f,e26901d5ab434ce92fd9b5c256820a4e,2017-05-04 02:15:22,23.9,14.52
39f7f311dd99e8f71f8d16bda3c615ad,1,a538728fe0b4975180a3818c6d0db331,96493fab2fbb13a14d0c0e8772eef5c3,2017-04-11 14:02:26,269.0,17.09
39fe0331a8d6ca0adba8a1436dc1e8e3,1,7a8dac4aaa16bc642e4df33adcf03303,7299e27ed73d2ad986de7f7c77d919fa,2017-04-13 02:05:17,379.99,20.94
3a203dae3518150da6b12031076d6cff,1,adafff46869180550d3c4741c60841f2,3db66a856d18a9cba7c9241fc5221c50,2017-05-12 13:25:28,399.9,29.27
3a27e0b9d5d118eeba13571803a2b08e,1,c10d7c70907ad6d09ada0581ef6bf839,f8db351d8c4c4c22c6835c19a46f01b0,2017-05-03 14:22:15,215.9,15.28
3a2ccd64420d46c86f575892f6d83753,1,8c5876b1c7768217964f353bc7e64393,0db783cfcd3b73998abc6e10e59a102f,2017-04-09 23:22:44,49.0,14.52
3a391869ded1afe6a2b03e4205aa9a2c,1,076e4ce53c8914382e7ff3732511b17e,59fb871bf6f4522a87ba567b42dafecf,2017-04-17 16:30:11,109.99,11.38
3a69cf7fb9acd41b2781253402540b9b,1,cec09725da5ed01471d9a505e7389d37,4d6d651bd7684af3fffabd5f08d12e5a,2017-05-03 11:45:10,59.9,16.12
3aa41f0c241b0ef62147d849b02313be,1,e7be84ea9462aac5e2b0b08eb35ba7f1,36a968b544695394e4e9d7572688598f,2017-04-27 03:42:16,4.9,24.84
3ac8d778d567a13ed3d66c07a74b79b0,1,17fc8cc736bd5d1f6714f41102d6ff30,8f119a0aee85c0c8fc534629734e94fd,2017-04-26 08:55:16,79.9,14.73
3ae3969a6f3d5e57d4f9fd85868ffefc,1,00738f5a17ec4450e88915357b085c1e,7aa4334be125fcdd2ba64b3180029f14,2017-05-03 14:02:07,23.9,10.96
3ae4d97402b1cec4506cad07762d0adc,1,42155695adbe665066ad812855fe523a,e9d99831abad74458942f21e16f33f92,2017-04-24 10:22:22,48.99,14.52
3b0e2a09a2ba5ae468fee216d5cd1a22,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2017-04-17 04:02:01,59.9,19.01
3b73b197eb4c6d3e501a291eb024fa1c,1,22594ba8fd9a72ad95d352929c821560,7c67e1448b00f6e969d365cea6b010ab,2017-05-09 19:25:16,112.99,28.98
3b7e01e07d261a60f7d985ce537c8f4a,1,11bbef4e2a44601d9dd471aa1fb433e6,5c243662ce92d84573bfaff24c3e3700,2017-04-10 16:45:22,339.99,22.43
3b97562c3aee8bdedcb5c2e45a50d5e1,1,8c591ab0ca519558779df02023177f44,a1043bafd471dff536d0c462352beb48,2017-04-19 22:30:19,89.99,44.73
3b97562c3aee8bdedcb5c2e45a50d5e1,2,8c591ab0ca519558779df02023177f44,a1043bafd471dff536d0c462352beb48,2017-04-19 22:30:19,89.99,44.73
3ba1f632cf89a08caf9837999bf827ef,1,3f68d7ea8e04d4b3ffe99bbad06800d3,7a9c12e235c36247c3c81f50d6ea9cea,2017-05-09 10:31:33,164.98,25.64
3bc77ce8be27211bac313c2daa402d1a,1,f497ba62f1d6b4f6a3a3266fa8623ad3,6df688df543f90e9b38f4319e75a9d88,2017-04-12 22:50:24,58.2,8.78
3bc965c0b4230683f63905bfb9f37b57,1,23c6236434e58c6519c19e56c2dade45,a3a38f4affed601eb87a97788c949667,2017-04-26 21:25:11,134.9,15.11
3bc9ec33a0837981e7f5e35876723afb,1,1b11571a0535a643bb18db34b84b7334,48436dade18ac8b2bce089ec2a041202,2017-04-12 11:02:56,69.9,17.92
3bc9ec33a0837981e7f5e35876723afb,2,1b11571a0535a643bb18db34b84b7334,48436dade18ac8b2bce089ec2a041202,2017-04-12 11:02:56,69.9,17.92
3bdb4a8f9e391c81696a80c1bf7c67ff,1,c43ab4269cbf91b373263db4c2973cad,48436dade18ac8b2bce089ec2a041202,2017-04-11 14:10:13,45.9,15.56
3bee0a6bb3f8fa5eb8dae9b65fc7944d,1,2ca49532371b32e19b3db0809a52ab25,7a67c85e85bb2ce8582c35f2203ad736,2017-04-20 13:01:48,99.99,9.07
3bf5c888a106e0e27fd82eb268baa621,1,57fd9b6a2704d7c8c9c82380c2e60f83,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-04-13 19:22:25,69.36,13.07
3c168c149c30652ebe339c9e5ab96f71,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-04-25 16:25:16,34.9,14.52
3c42504a29a2c13b4251142c0405cec1,1,776ef0ee36e20757c513e64903f1fa8a,70a12e78e608ac31179aea7f8422044b,2017-05-01 21:30:19,89.0,26.88
3c5abfef5fc10bb24f9a77d78a42768a,1,f1c3f797ea4be7deb12eef156cd95b90,7fe21dd00d2f4943ae09525efa2fd674,2017-05-02 08:02:52,79.9,11.17
3c7aeb3b47d45fd1c705fcde36ad4aeb,1,471538735ac6433154a0288a62b96292,4ebdc7e6cd6102a022dadc49156d4ea8,2017-05-01 23:32:21,34.0,8.72
3c7aeb3b47d45fd1c705fcde36ad4aeb,2,471538735ac6433154a0288a62b96292,4ebdc7e6cd6102a022dadc49156d4ea8,2017-05-01 23:32:21,34.0,8.72
3c842261892c32fb5ce15222b72fa6e0,1,a082e9e8862e9af2f5a67c2dd1594010,76d5af76d0271110f9af36c92573f765,2017-04-25 13:15:11,549.0,69.6
3c952cb06605958c5ca2fc2d28f2c8c4,1,b096d990c6b4017851564c895ffa9e44,5b33b527da3c5b969cc99dc435cad09a,2017-05-03 14:42:14,499.0,48.98
3c98e4bedff26f850c4f9989b16c8ee7,1,917b949f2215f3567f3e01deb87138f9,ad420dd0c4f92f8af951ac24b86d0cf5,2017-05-04 08:22:31,280.0,19.39
3d029914a310e6e0cc16d9ad9fc94f73,1,6e1b14d3cbb5fb3a2c00351007127dfd,7a67c85e85bb2ce8582c35f2203ad736,2017-05-05 17:42:39,219.99,15.31
3d3742a96f24a8fe4e2e57628807e476,1,b1e099942b15d8851265f7fb2de457cf,2dd1fb6f0e42a2243b8a01e40cd41216,2017-04-20 06:41:44,159.0,16.41
3d422fc6d6750bc646e96641823be1e8,1,9ddc4249779322828f89d2a9c04f7ee1,9d5a9018aee56acb367ba9c3f05d1d6a,2017-04-19 21:22:28,99.33,24.9
3d567c0d343aad7ed3da44cc0430dabf,1,57de1d67d6badffc863b651c74e59dd0,b2ba3715d723d245138f291a6fe42594,2017-05-09 20:25:14,189.9,16.54
3d5bdaa6f74a7d0bb1d4040b9cb9aa3b,1,ec222365cd276f7e9c328d64f023c6ac,d91fb3b7d041e83b64a00a3edfb37e4f,2017-04-25 12:35:22,84.0,14.76
3d5e2d8281ca0a708b96f43898c1314e,1,a2a61ecd4e916c3ff787c137d23957bb,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-04-10 16:30:11,52.0,10.97
3d6031aba8562253267cc241b6113b98,1,f3b5bbdfd20be94cc96583501d2819ce,a416b6a846a11724393025641d4edd5e,2017-04-26 22:30:18,151.74,10.05
3d7843619ba9dab89ba9aa58cfa11e31,1,dca8cbb1c9d8a2db0fbc0c36b8d1a7bc,6560211a19b47992c3666cc44a7e94c0,2017-04-12 02:45:27,79.0,24.55
3d7d095c15be6f2b4618459d23e072cd,1,3fedaec688964ccf38949f271a51c888,eba88037e1dca898cd02881f67ced679,2017-05-03 14:30:18,165.1,15.92
3dc1f7f4445977c3aab08a1398b06fd2,1,562502b79845deae9bcd86384921a2c5,710e3548e02bc1d2831dfc4f1b5b14d4,2017-05-04 21:15:14,79.9,29.49
3dc3012f8b35d3e48e9a5537d549986f,1,e9de4d4332d0f60d443dadf3171ad6d4,2b1a40c1daabc6ca280c4b815c101841,2017-04-26 20:50:19,363.0,16.71
3ddfb3c5858191cc1e798ac13e6ef582,1,c6dd917a0be2a704582055949915ab32,7a67c85e85bb2ce8582c35f2203ad736,2017-05-03 15:22:34,99.99,9.69
3e10fb31e08ba1bc6103b56c474610a6,1,c4c273fc9291c33a56ad3f006fe567e4,620c87c171fb2a6dd6e8bb4dec959fc6,2017-04-06 20:25:11,329.9,16.48
3e129ebe73e35b1d1f7de69fee38dde8,1,be837f2e0152a208d4386f4126d5bd7c,f8db351d8c4c4c22c6835c19a46f01b0,2017-04-26 02:50:17,32.9,10.96
3e1ebea7add1c3a997a1a635b4978886,1,aa8fce5e65ab73ab73101ea58d710905,218d46b86c1881d022bce9c68a7d4b15,2017-04-11 01:22:46,127.48,16.59
3e6cebc1c7e80e0a04824f7bf40eb239,1,06c6e01186af8b98ee1fc9e01f9471e9,fc906263ca5083d09dce42fe02247800,2017-05-09 14:25:47,39.9,17.35
3e6d9386646cff76c2febcc71e5e5f51,1,0f67b4ef3dcb82c257f9f14b6f694ccd,8444e55c1f13cd5c179851e5ca5ebd00,2017-05-02 09:02:04,248.25,13.13
3e92efabf5eaa46e4ab7f20a10864785,1,854289563c41e83bc59072f5b61fdece,7e93a43ef30c4f03f38b393420bc753a,2017-04-20 15:50:14,177.76,11.85
3eb9297e6fd8ebcad90e3d436f378207,1,e848fe43501928495138fd67b3e70968,1b4c3a6f53068f0b6944d2d005c9fc89,2017-05-02 08:26:20,68.9,14.65
3ed2296452fe2eb69e2cc8cc8ec2c3b4,1,559f77dc39e5cb5aad61c0e0d32594e8,41b39e28db005d9731d9d485a83b4c38,2017-04-18 02:50:23,119.9,37.78
3eee460ccbd66774ae2b37cd8ea50ede,1,243bb58796ed2164b831fb75e1241888,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-04-27 16:21:28,27.99,14.52
3efb7f6339ec54c071e9fa5feab78356,1,44a34214a57dc373dcd80f54c919d006,7008613ea464bad5cb9b83456e1e6a8f,2017-05-09 11:30:52,29.5,14.52
3f234a80dabc182e34e4c50189cbf28f,1,4d272fe20c57c64dc74b3db191fc31ef,d2374cbcbb3ca4ab1086534108cc3ab7,2017-05-04 02:35:14,24.9,10.96
3f2dd0e27853384475d6ead696ff3fbb,1,2136c70bbe723d338fab53da3c03e6dc,6560211a19b47992c3666cc44a7e94c0,2017-05-04 21:34:54,29.0,14.52
3f3e73711d749f4c39da2d5e55927d84,1,b0961721fd839e9982420e807758a2a6,1f50f920176fa81dab994f9023523100,2017-04-19 06:35:13,59.9,24.62
3f61fdc385ace6c39912703194992ad7,1,393d0083cfbd985699f8b7aeecc572fb,bd697db56ff8e7c9cd1abeb7f72029b2,2017-04-13 02:45:32,159.99,9.49
3f6628878fb03f1d5fef1958971d1680,1,87b489e8ad10cd2b4e631cc1af34ff00,b14db04aa7881970e83ffa9426897925,2017-04-13 17:45:21,43.0,26.61
3f9e8fecf02f21c1a57dc20c0e7f95ab,1,7d854ab97c64ef9df2bbfaf332765786,aac29b1b99776be73c3049939652091d,2017-04-20 20:05:09,59.9,13.0
40397c42ea8f390af9afe9cc02cb2fdd,1,e5ea77a1575b40961598bca64f081976,4a3ca9315b744ce9f8e9374361493884,2017-04-10 22:02:53,109.9,25.26
