order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
33b1b34b5bb565c5bdea6e2995ac1cab,1,820e8f306dc9ffcf6d0957516084cca1,7aa4334be125fcdd2ba64b3180029f14,2017-10-11 02:56:34,38.89,17.6
33ba4f801135f88f6836ade6260d0623,1,76b8dd5ed5596a060e722e0032d2d9da,a3a38f4affed601eb87a97788c949667,2017-10-23 16:06:47,69.9,13.64
33ceaf4ebfd2f04f54236b86d61c8770,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2017-10-25 12:56:41,89.99,18.2
33dbd2002d80438989cc32296d1a2ed9,1,446e83f3f31931e9eda31363bde07293,5058e8c1e82653974541e83690655b4a,2017-10-31 18:14:17,24.99,15.28
33dbd2002d80438989cc32296d1a2ed9,2,446e83f3f31931e9eda31363bde07293,5058e8c1e82653974541e83690655b4a,2017-10-31 18:14:17,24.99,15.28
33ec97b423d769023dbd71f138aca94a,1,7c20caef078d055077dcf2c8a6f49b46,25e6ffe976bd75618accfe16cefcbd0d,2017-11-06 22:06:47,340.0,5.47
33ec97b423d769023dbd71f138aca94a,2,7c20caef078d055077dcf2c8a6f49b46,25e6ffe976bd75618accfe16cefcbd0d,2017-11-06 22:06:47,340.0,5.47
33ec97b423d769023dbd71f138aca94a,3,7c20caef078d055077dcf2c8a6f49b46,25e6ffe976bd75618accfe16cefcbd0d,2017-11-06 22:06:47,340.0,5.47
33ec97b423d769023dbd71f138aca94a,4,7c20caef078d055077dcf2c8a6f49b46,25e6ffe976bd75618accfe16cefcbd0d,2017-11-06 22:06:47,340.0,5.47
341f9a0cecbdf48fcb1ba6975fe2cbda,1,186fe07c8b8005ec6a498587ffbc1352,6560211a19b47992c3666cc44a7e94c0,2017-10-19 13:14:22,29.0,7.78
34276839abbc2d596eb36540d36c624c,1,83b00325c13c44245b2c3a2befa62a0e,ad781527c93d00d89a11eecd9dcad7c1,2017-10-10 23:14:17,159.99,57.79
342aec7e6313f37e8c61478fa378b7dc,1,f788dd44fc883f0664693a6dea50437f,3d871de0142ce09b7081e2b9d1733cb1,2017-10-18 17:35:19,39.0,16.11
342b32ffd8aaa93d30dcf0497eeefbcc,1,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-11-07 04:10:22,137.9,38.81
342cf69b4246df3d10f217d51f73d01d,1,6d83ca45d94919027131b87caf3b2a6c,1900267e848ceeba8fa32d80c1a5f5a8,2017-10-09 22:14:22,14.0,15.1
342cf69b4246df3d10f217d51f73d01d,2,6d83ca45d94919027131b87caf3b2a6c,1900267e848ceeba8fa32d80c1a5f5a8,2017-10-09 22:14:22,14.0,15.1
344fa1eebc59a2edab43baf1e0a171fc,1,c9fbc1aa8e59ad7525f82fd8a5cb2337,a81466620e46a6970b22ef40379fdfc9,2017-10-18 11:28:13,160.9,18.7
3480c6733692db0895d7f240dc18d9d6,1,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,2017-10-23 17:14:35,49.0,7.78
348f8709fce4309c6eb7f768d4388645,1,209c968305b3c2ab858608fc0b21e7e0,ea8482cd71df3c1969d7b9473ff13abc,2017-11-03 15:46:24,17.99,11.85
348f8709fce4309c6eb7f768d4388645,2,209c968305b3c2ab858608fc0b21e7e0,ea8482cd71df3c1969d7b9473ff13abc,2017-11-03 15:46:24,17.99,11.85
34a254b2668083c77b9158c151571877,1,e4d1cdc6559e08672c98c73a21305521,d354c38a7182125a748cb10474fe963b,2017-10-13 17:26:39,18.99,15.1
34a9dd848ef0ebd4ae4b60d31720497d,1,c03d44fcdfabbabd5185c8eb60f77aea,48436dade18ac8b2bce089ec2a041202,2017-10-19 13:13:47,48.9,16.11
34aed6e4313d7573b0d3b459f3a805ea,1,588531f8ec37e7d5ff5b7b22ea0488f8,53243585a1d6dc2643021fd1853d8905,2017-11-08 07:06:26,1437.0,52.47
34b5c4f2b088c66075f85fc2291cfa06,1,d57df0660328af2e535fa009f227d575,391fc6631aebcf3004804e51b40bcf1e,2017-11-08 02:27:04,139.85,7.33
34b5c4f2b088c66075f85fc2291cfa06,2,efa91c03c750cf82e0e9fc5523aca73c,391fc6631aebcf3004804e51b40bcf1e,2017-11-08 02:27:04,73.35,11.06
34b5c4f2b088c66075f85fc2291cfa06,3,efa91c03c750cf82e0e9fc5523aca73c,391fc6631aebcf3004804e51b40bcf1e,2017-11-08 02:27:04,73.35,11.06
34bfe8d474f4b345e99b22b2ed46472f,1,ff29d8cb1cd0cd5ea37b80dac9939e1c,8b321bb669392f5163d04c59e235e066,2017-11-03 15:48:17,18.9,16.79
34d7c2c94f8f4d4f2153adcb60b22145,1,6c3effec7c8ddba466d4f03f982c7aa3,37515688008a7a40ac93e3b2e4ab203f,2017-10-05 12:03:54,19.9,11.85
34ea00820ec035b5002e8c3b026a3db8,1,e2e426d1332240070b0a836a854d057b,cce6ab8d1682639fe45ab70234f1665f,2017-11-09 08:10:06,40.0,19.59
34efa0681bf639559e9739d0b5a703a7,1,5af87403ae95da1184c5035ef7e10c07,75fbb52eda0cbc24f479d3b2fbfa8d3e,2017-11-03 03:06:58,19.9,21.15
34fe5a39b9e65ac47aac2872c3538c41,1,a7c73814e6894bc049f7aac7d37f7175,6f892e20a171e98efe17fdb971ff319b,2017-11-07 16:35:15,254.9,9.98
350508df3bad3da1cf8a3ac50f8c0406,1,64b4fdd3c24f7e8c49133cad3718bfc4,5abb8ea023c77787f2c15da891c8d384,2017-10-11 14:35:15,399.0,166.91
351ddc87c9428b377765b7f1d3e478a9,1,b5aebb467d9a92162173cbd234e00d99,d9e8c084b68fe958861d8f2c21202e6b,2017-10-13 02:28:23,35.0,8.72
3534b435f58c0e6148212006204d843a,1,3fda13f397426103abde1f106676f0bf,b2ba3715d723d245138f291a6fe42594,2017-10-05 17:56:14,64.9,17.73
3538ead6f9b48a09ea5f84cce99614f1,1,9b564ab4807c6c00dcc56a91c5e1c8a3,46dc3b2cc0980fb8ec44634e21d2718e,2017-10-12 22:49:14,99.99,9.71
353f19bd937d256e95b40e479616f7f7,1,bc9f168ac01066f4f007d17ee4e2ea6a,dd2bdf855a9172734fbc3744021ae9b9,2017-11-01 02:56:29,29.9,15.11
3558178e8d339107c501b79be5836b47,1,f03859e4cc21018569f5ae7a03897ff4,7299e27ed73d2ad986de7f7c77d919fa,2017-11-03 00:45:47,49.99,25.97
3562b1452ae270e6b3ebc1f464cadc0c,1,d2085f7e0f9533605386960fc7e987ec,aac29b1b99776be73c3049939652091d,2017-10-30 08:56:22,12.49,15.1
3562b1452ae270e6b3ebc1f464cadc0c,2,d2085f7e0f9533605386960fc7e987ec,aac29b1b99776be73c3049939652091d,2017-10-30 08:56:22,12.49,15.1
356f68057b81e3a00ee64a8e16051517,1,e0d64dcfaa3b6db5c54ca298ae101d05,7e93a43ef30c4f03f38b393420bc753a,2017-10-09 13:28:16,209.99,15.9
356f68057b81e3a00ee64a8e16051517,2,53b36df67ebb7c41585e8d54d6772e08,4869f7a5dfa277a7dca6462dcf3b52b2,2017-10-09 13:28:16,134.9,6.81
3582fb0b1a99491e556c896ea2565708,1,eb7172d8a3c64298d2d767f6603c231e,725c32fa80c2faacc4fc88450d27314e,2017-10-30 03:28:30,44.95,7.78
3594036dc631b02c14cd17fd933d3068,1,75d6b6963340c6063f7f4cfcccfe6a30,cc419e0650a3c5ba77189a1882b7556a,2017-10-25 02:53:48,56.99,8.72
3597f6476c27b4e1cc2f58588116f8f5,1,2d72cf7f8c3240028550efb165045073,83deb69e889cf80f82be1dc6d5f2d486,2017-10-10 03:04:14,69.9,15.24
3599e4616c45ae9b879c2e6c54d76120,1,42f61cf5c925b4e7fad27faee993c145,ea8482cd71df3c1969d7b9473ff13abc,2017-10-31 22:07:17,27.99,15.1
359d29ab40f1d5211a391308f9078c8e,1,6c8b2975a4a05d1f36948b20753b29ca,955fee9216a65b617aa5c0531780ce60,2017-10-19 17:28:21,60.0,16.67
35a837720015a5cf47f5ff1f1f3a898a,1,3ce21e38e6a3060c20f4e74bdab770c8,1b938a7ec6ac5061a66a3766e0e75f90,2017-10-18 20:14:20,58.9,17.12
35ab20ce8b706d54507640a4a7b0ff35,1,f819f0c84a64f02d3a5606ca95edd272,4869f7a5dfa277a7dca6462dcf3b52b2,2017-10-26 16:49:12,689.0,17.84
35c369ca367805c6b6c59ce554768eef,1,617186c3d97ea56c9c683a8a3974e8c1,cc419e0650a3c5ba77189a1882b7556a,2017-11-01 21:49:24,84.99,9.41
35d522f468310fd81c065ee66f126cb9,1,d401d9445df5a515a304b386278b4844,afe0067131b73e40875c9b6c10bd2e21,2017-11-07 04:06:29,104.9,21.22
35d8452c4085b7bad1b14bc47d24091b,1,3377b442347c19fe5f5d740892c180e6,b2ba3715d723d245138f291a6fe42594,2017-10-26 18:49:24,69.9,11.73
35e5585976ac906f5b04e7f491ec300c,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2017-10-27 13:27:06,23.99,15.1
35e6a07f069c2483b3e23c5bbb94a770,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-10-20 20:49:17,59.9,14.13
35f32d2298ac8db3508621c20afca845,1,5a24564e1fe7c08ef367b0151564ceae,bfd27a966d91cfaafdb25d076585f0da,2017-10-13 08:35:19,89.0,29.02
35ff30856e32d0b5a4a2abe36bc26f4e,1,288dbc06591742c5d7fe90fbfb08943e,9add47bf45ce8e8c7db6b9cf670b1e09,2017-10-11 20:49:31,109.8,24.15
3607a5c1a425d6896e8327401100e0b2,1,150c699262a053229e89213dc9c358d2,cd68562d3f44870c08922d380acae552,2017-10-31 22:28:16,116.0,16.57
36102c60cdae5d6d01fd40b0b5db5857,1,be75efb07aff79cef2eec7ddc5de3952,8f2ce03f928b567e3d56181ae20ae952,2017-10-13 00:28:33,99.9,13.25
363aa2fb205fb8cc8568919310f793aa,1,fe01b643060a6446e59f58e3021e66b3,2dee2ce60de9709b1a24083217181a1f,2017-10-11 19:46:00,143.0,38.55
364578a2d4829f6a7aeccb9f1e25f5be,1,f17d1aa5300d268089a9c5136dbeb6b0,1f1bb1f0859883505541bdd6606193e5,2017-10-19 05:06:26,439.0,10.33
36543b4a82c2c12ec60edfe8b5f67e3c,1,6ab41d7f15e7af9d6c7cd912055acc1a,a2e85714b56b1cb6bb24a9a6e6cad36f,2017-11-06 15:06:50,114.9,18.46
36543b4a82c2c12ec60edfe8b5f67e3c,2,9ede6b0570a75a4b9de4f383329f99ee,a2e85714b56b1cb6bb24a9a6e6cad36f,2017-11-06 15:06:50,109.9,9.14
366e36538aace156a4d280994494b604,1,481aad97c80d6786a7c6096991003274,95e03ca3d4146e4011985981aeb959b9,2017-10-25 04:37:06,29.99,16.79
367464e5d1a4656c498410bf2523ed78,1,23bcd6822a33df5534f9b290216eec1f,ac3508719a1d8f5b7614b798f70af136,2017-10-17 16:50:14,129.8,21.75
3689194c14ad4e2e7361ebd1df0e77b0,1,b532349fe46b38fbc7bb3914c1bdae07,1025f0e2d44d7041d6cf58b6550e0bfa,2017-10-26 16:14:29,38.4,12.69
3689194c14ad4e2e7361ebd1df0e77b0,2,b532349fe46b38fbc7bb3914c1bdae07,1025f0e2d44d7041d6cf58b6550e0bfa,2017-10-26 16:14:29,38.4,12.69
3689194c14ad4e2e7361ebd1df0e77b0,3,b532349fe46b38fbc7bb3914c1bdae07,1025f0e2d44d7041d6cf58b6550e0bfa,2017-10-26 16:14:29,38.4,12.69
36970c35cfe02cb355e55690bae4ac02,1,d22625c4bd160a54f96629f139153c74,df56d7b40d437f88407c5f78b63bc328,2017-10-25 10:28:19,155.9,23.96
36a654dce46c360c165a2c3e8f54a42a,1,cdbb028dcdcdb294fd86a808b3569c11,25c5c91f63607446a97b143d2d535d31,2017-10-30 22:49:16,151.9,16.82
36be18e3150e2d20d92f20b5c11863ac,1,36c2fb4fa746273709c373f6d6ec6796,00ee68308b45bc5e2660cd833c3f81cc,2017-10-23 17:11:09,70.0,11.73
36d2de07c140425e7bd617c3665b5f80,1,cfc665b462ccc3a43b1a1283e678b1a0,5c6d4016c2a288f074fa0848a2b653d2,2017-10-27 11:10:31,59.0,13.08
36da3594f270f9d28bae07df5974d240,1,24c66f106f642621e524291a895c9032,620c87c171fb2a6dd6e8bb4dec959fc6,2017-10-26 12:49:21,149.9,14.64
36e05888e17fa68e55b13477d9b53d3e,1,3e0a5e0397b6477f6366c2dff5f0e04e,16090f2ca825584b5a147ab24aa30c86,2017-10-24 19:28:36,105.49,8.48
36e14a46e5b025f82308a10f7a942db0,1,11dc4053871ff53ff79fb1fc7e6b160f,b1ac6ea7895bc3dd6f0f6f4abbdd2821,2017-10-19 16:56:21,99.0,16.94
36e2905ab14ea657095b38b36727ad07,1,2c42bf0cba650bd08bfeac2412b06ef6,2d50d6282f8aa2257819a77bfaa0efe0,2017-10-26 17:56:34,49.0,26.89
36e954e851bc552fe31416b9cb10afd9,1,7f1a77bec0639e473392e91a504272a5,48436dade18ac8b2bce089ec2a041202,2017-10-10 14:56:15,58.9,17.66
370cebd070cc2fd363ebad1645a6b1ff,1,431d674f9a4fbd0957ecf6ba3fcb6899,53243585a1d6dc2643021fd1853d8905,2017-10-18 19:20:13,299.99,14.35
3751745dfce1d1e272f8eb38c1424a18,1,651fe753ea1d6ad3d5744c1bffd3d6e1,7178f9f4dd81dcef02f62acdf8151e01,2017-11-13 02:16:03,19.9,42.38
3755381b59f0d1e1540c0d3f1d6fc1ff,1,25c774ad0d618117638d514f121dc66f,aaed1309374718fdd995ee4c58c9dfcd,2017-10-17 18:14:25,33.9,12.6
3770238340791fdcdaa3354fddeff2c7,1,84f456958365164420cfc80fbe4c7fab,4a3ca9315b744ce9f8e9374361493884,2017-10-30 08:35:22,99.0,17.94
37732eb932f8b2b2b3d7cef77833eec1,1,655110abedc57d73d3b2150d8ba2092a,8160255418d5aaa7dbdc9f4c64ebda44,2017-10-26 22:26:16,103.9,13.07
3778f227b2036fdc76e56d070ea45c8b,1,ee3cfb33869693f2a7e8417c795d8cfc,0c7533c71df861ec58ad7ff999ed0e8d,2017-10-26 15:05:52,35.9,11.85
377eef73ad584b24afe1da9bb3edd04b,1,47ed478ee7b2696c2c49229fcad56e98,afe0067131b73e40875c9b6c10bd2e21,2017-10-26 02:56:24,104.9,17.21
3785ffb02b0b201a23df7daf357c271d,1,2052b3c5e08893e567c2fb7778476c75,be8e909810184b9b19e886129149d8e5,2017-10-09 13:49:19,44.99,9.94
379479b61c5dd31389733154ce9a6237,1,89ecac14896f9d0c3d6d44c2095ae987,c3867b4666c7d76867627c2f7fb22e21,2017-10-12 23:56:19,159.9,48.56
379608a8412e127ea99752f0ae297408,1,0e10dd7cc1cc793351f0a259df91cdfa,2953ce3a88f5e3c3b696d77fc9e4c8eb,2017-10-05 10:28:15,35.0,15.1
37aad43a35469ffb431732b5df426faa,1,aefae62335aa97901109f0c0f08ff0bd,c3867b4666c7d76867627c2f7fb22e21,2017-10-19 21:28:20,194.0,16.11
37b8c558c5edf11ec6b82f288bcdcf8c,1,b9c742d2c1b06bc064c7aee11440e5ad,ef506c96320abeedfb894c34db06f478,2017-10-13 01:24:58,22.99,7.78
37c4b7482cfdefce314280ba93d718db,1,ee75970e2871fe4204cf7bcdda61d08a,04fdea0c111866e6cf812f1570d6b5bd,2017-10-23 10:27:19,95.0,9.48
37cc4fa744f5c8577269cc56624a21a1,1,7097e685b988cf5b54211dbea82fb80a,1464afc72f696af775557a821c2e253f,2017-10-10 12:56:26,28.9,8.27
37e2f07d315a41d5a272a4bb61fa0b01,1,19a5dc57b9f69cff2321395f3c36f9d6,218d46b86c1881d022bce9c68a7d4b15,2017-10-24 07:56:17,337.0,22.85
37f48ff33f63fbc3ec775459f0ae5943,1,66d92b0c49af34728904a73c26e9e59a,7e93a43ef30c4f03f38b393420bc753a,2017-10-18 07:26:20,359.99,14.02
37f74ee624eec2d1ca28deaa62d04602,1,3bf95cf337a8c87435a2949c48350fc7,e9779976487b77c6d4ac45f75ec7afe9,2017-10-10 02:56:43,99.49,17.95
3824a5d087901938c0b9f72f6008bd6c,1,3b25a71267a8d5926e53ad9b88b97326,59b22a78efb79a4797979612b885db36,2017-10-09 17:49:34,169.0,46.77
3832a9766706c5e6bbfa5d101f782873,1,ca38c039b717207dec906f4fa9a21db7,59fb871bf6f4522a87ba567b42dafecf,2017-11-01 08:56:15,184.99,10.11
38886f218185dea64ae0c39a629d89de,1,00250175f79f584c14ab5cecd80553cd,b499c00f28f4b7069ff6550af8c1348a,2017-10-30 15:56:26,54.99,9.09
388b2569708a53d1d960db2579b1b2ab,1,afeeea6271148ee1bb15173b8187c431,53243585a1d6dc2643021fd1853d8905,2017-10-10 03:04:09,215.94,18.79
388de25316d9a1c7eb4ffe3f7d73814d,1,141bfc7707c259668ab7d5c4017dce4a,3d871de0142ce09b7081e2b9d1733cb1,2017-10-13 16:07:20,20.0,15.1
389a2342cf14ac39a661c9b08a3cdfa6,1,a5e130225bfc3dde1f8ec32d8c37b66d,1025f0e2d44d7041d6cf58b6550e0bfa,2017-11-01 13:14:23,32.0,16.11
38b5e5b5e96a6cf2a6aa7b93542a0c29,1,425966339f6d9c933d8f5f23310d86a6,620c87c171fb2a6dd6e8bb4dec959fc6,2017-10-23 18:08:27,119.9,15.59
38bff8bbf4905806b94884c0124dff22,1,7d23cee1130604fd310cd483d918540f,e82de6494d91d3c4c54450f59b227a94,2017-10-17 04:28:48,38.0,11.85
38c08fbad68f49682733a8d83e997aa6,1,b84520a57891e7a8ae2c68741dcc7146,6560211a19b47992c3666cc44a7e94c0,2017-10-05 00:35:17,45.0,7.78
38dcebae9b5bd88cd2acd6f8f787336d,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-10-16 23:26:34,59.9,17.67
38e47cf95d95719dfbececfd1cfde0cc,1,fe01b643060a6446e59f58e3021e66b3,2dee2ce60de9709b1a24083217181a1f,2017-11-08 19:30:27,143.0,19.28
38e47cf95d95719dfbececfd1cfde0cc,2,fe01b643060a6446e59f58e3021e66b3,2dee2ce60de9709b1a24083217181a1f,2017-11-08 19:30:27,143.0,19.28
38e9133ce29f6bbe35aed9c3863dce01,1,014a8a503291921f7b004a5215bb3c36,fa40cc5b934574b62717c68f3d678b6d,2017-10-19 04:28:24,36.9,11.85
39036e9122762c9b45c239ddbc452651,1,1347d4320dcd0acd750e37bb3d94a918,ffeee66ac5d5a62fe688b9d26f83f534,2017-11-03 02:55:31,129.99,34.27
392b29c08332cc1f57af36e3e094c276,1,f819f0c84a64f02d3a5606ca95edd272,4869f7a5dfa277a7dca6462dcf3b52b2,2017-10-18 04:14:47,689.0,17.84
393654d81daf611630ac2068a7c9b12b,1,a237de12bdf0bfe4fe220bae65a89731,6c7d50c24b3ccd2fd83b44d8bb34e073,2017-11-06 18:10:20,37.5,17.6
393d3838b419167a5bfff37dffb2ca77,1,a6621d4ee609f3f917d04c11ca8f0161,7aa4334be125fcdd2ba64b3180029f14,2017-10-11 14:50:17,86.99,13.63
394dd790418f78501396d1a2912d74ff,1,624763d3909ffa36098f91ce1e458ed4,5160d23075764e18e07c1f4a87fad743,2017-10-25 03:27:27,70.0,7.78
394f1635c89b6816274552e7caa43099,1,14bc0f89b7126bb00dfa6432d85340de,4869f7a5dfa277a7dca6462dcf3b52b2,2017-10-13 11:56:11,188.0,16.07
394f1f9eb241c99e0090bc9f19e5ccc7,1,0a8b35c2fbc824f7e1015cf330e6cc3c,a17f621c590ea0fab3d5d883e1630ec6,2017-11-01 02:57:16,45.33,12.69
39519d02af9b0ab69cd51e3b81fe2dc5,1,a3c485c1ba93a314a9606492aeb0072c,d71d863e5ef30d94e440c11be17dcd8f,2017-10-26 14:56:20,119.0,52.84
3953c29762c8e3546dfb140558084530,1,cef4f90ce027751d3acd18e554ca3e4c,86ccac0b835037332a596a33b6949ee1,2017-10-30 03:25:31,155.8,17.53
3955a17bc8a7cef95b535fb96e2abac0,1,c7e27b85b78d4949e880590746f55a2b,cd68562d3f44870c08922d380acae552,2017-10-13 13:49:08,75.0,15.28
3955b3cc807588a07752d36d78afb900,1,d1c11e104455ab36d3e5b7458a9189d2,2c4c47cb51acd5ea5db5e0ae0e26542a,2017-10-18 12:06:19,149.99,15.8
3957b45bce42070cac232014ad4d001b,1,52c80cedd4e90108bf4fa6a206ef6b03,a1043bafd471dff536d0c462352beb48,2017-10-19 01:56:25,179.99,26.88
3957b45bce42070cac232014ad4d001b,2,52c80cedd4e90108bf4fa6a206ef6b03,a1043bafd471dff536d0c462352beb48,2017-10-19 01:56:25,179.99,26.88
39686ff32951169c125d4f2bf5666774,1,3e7ca2ff3d372303c5773c8018746fc2,05f51e13da97139648b8125c31e5f51b,2017-10-13 14:14:17,64.99,12.58
397fbd7be8f44b1e8bd7499ed8fab4a4,1,b06e4ddd013b4a1a81e80fe575d9b762,cca3071e3e9bb7d12640c9fbe2301306,2017-10-26 15:05:57,87.85,13.63
398769344b1dcb8e4c13da1adc6bb4e3,1,9b76503b35ee45adf532e291d5c7de0d,d1c281d3ae149232351cd8c8cc885f0d,2017-10-22 22:14:22,108.99,16.39
398906d8d8773226777eeb90031d7f90,1,3b473a6b1c280e0345e876648a61a032,4a3ccda38b2129705f3fb522db62ca31,2017-10-25 23:28:16,199.9,12.9
39959ff1a251b948e61c0fc006e74d85,1,7b024909c999cdbddc27bcd2a1eaf889,95e03ca3d4146e4011985981aeb959b9,2017-11-07 06:49:15,120.0,17.09
39a2adce13ad153c1153a05130f65727,1,4222fa433d71c969509acc408f343e89,1b8356dabde1d35e17cef975c3f82730,2017-10-20 20:26:03,18.99,14.1
39b264b9ada30f099e6584c09c902745,1,569ffd16f8032478cbeb9800f2e94ba0,20cb7c2fde3e5bf10f0bbe7394e1c6a9,2017-10-09 14:07:12,16.9,15.1
39b264b9ada30f099e6584c09c902745,2,569ffd16f8032478cbeb9800f2e94ba0,20cb7c2fde3e5bf10f0bbe7394e1c6a9,2017-10-09 14:07:12,16.9,15.1
39b264b9ada30f099e6584c09c902745,3,569ffd16f8032478cbeb9800f2e94ba0,20cb7c2fde3e5bf10f0bbe7394e1c6a9,2017-10-09 14:07:12,16.9,15.1
39b264b9ada30f099e6584c09c902745,4,569ffd16f8032478cbeb9800f2e94ba0,20cb7c2fde3e5bf10f0bbe7394e1c6a9,2017-10-09 14:07:12,16.9,15.1
39bed80f240ec8f46e7ab30e6dcd343c,1,57fdf4c63141659fe6ba88cde482267b,5b33b527da3c5b969cc99dc435cad09a,2017-10-18 11:56:11,38.0,15.1
3a02bd4d9f710f7720c8e36d15bbc6d1,1,7c4a8bec217df1de0df2b5aaf8175b65,7040e82f899a04d1b434b795a43b4617,2017-11-03 03:06:59,19.9,14.1
3a0bae7f6e06392212474608b9093e00,1,786733d317255508bd4d648585977611,3d871de0142ce09b7081e2b9d1733cb1,2017-11-03 03:07:12,69.0,17.73
3a0e2e2771b84c2fd7e321c15624517e,1,b7a58cab4a8f4016e27298891cbf47e6,9b00ed88b7fdb95d6ff76e27c1b52d16,2017-10-09 06:33:55,22.0,15.1
3a2727b6397e6a6d5f7dad0d5d47e97e,1,52c80cedd4e90108bf4fa6a206ef6b03,a1043bafd471dff536d0c462352beb48,2017-10-26 21:28:17,179.99,51.13
3a28b975c176565c52fc1af2b84197cf,1,57d87687241f1aeb1a202f93ceccb0f3,da8622b14eb17ae2831f4ac5b9dab84a,2017-10-19 20:28:20,119.9,13.86
3a438588c7446ebe249ca2658e5e99bb,1,3bbacbe586e957acbf26c63b3ed532a3,729f06993dac8e860d4f02d7088ca48a,2017-10-13 02:49:15,159.9,21.61
3a4e44cbd3bff237fa62857370a2214e,1,02fb2d61da1247bf732360ea76b16240,6cd68b3ed6d59aaa9fece558ad360c0a,2017-10-09 14:35:14,109.9,17.02
3a5b3bfc6a2277d612dbf7eb03faebb5,1,4f90c408cc89d73465ffd286ac21ae4b,238fac594e170b59c6d228f5a4f4f1d9,2017-10-18 17:14:12,78.0,13.57
3a96902e49651bc6e89660a93d5c6f60,1,583f158587cdecda3e8bdea694021e39,955fee9216a65b617aa5c0531780ce60,2017-10-13 11:25:44,45.0,15.11
3a96902e49651bc6e89660a93d5c6f60,2,583f158587cdecda3e8bdea694021e39,955fee9216a65b617aa5c0531780ce60,2017-10-13 11:25:44,45.0,15.11
3aa7ede1b23edf1284d91439d5ccaadc,1,fb55982be901439613a95940feefd9ee,3d871de0142ce09b7081e2b9d1733cb1,2017-10-18 13:28:14,79.0,13.9
3aa7ede1b23edf1284d91439d5ccaadc,2,b5e87f53476b0084bd9ff8ae015fe05b,835f0f7810c76831d6c7d24c7a646d4d,2017-10-18 13:28:14,99.9,20.84
3ab06142761c8a779015c0f3ec16c276,1,b679d5bb7f856462949885d34fad2622,33ac3e28642ab8bda860a2f693000e78,2017-10-18 16:27:48,104.9,15.49
3ab974ac744bd19a111d5e19f0a90649,1,a1a97164f38cfb98511eb68e6b40ad94,1c68394e931a64f90ea236c5ea590300,2017-10-17 09:28:25,78.9,16.99
3acfefca1b7d510f944c782689681753,1,dc404a1496a08f9f5540c8b5d4b92925,46dc3b2cc0980fb8ec44634e21d2718e,2017-10-25 13:21:19,299.0,14.93
3ad540acc809c0ce95b1dfe9cb4b4343,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-10-25 16:49:44,99.0,38.53
3adf1c191833181e2e17f0639140b2cd,1,a3cdb889819a08cb9f6a68de568329e5,e8b3a3a38279a82f0e5d006d5e5b7d2c,2017-11-03 13:31:18,19.9,35.67
3aefaf9d41208dba8b2c336def99b00f,1,54bb3470c28291c7252832f0437ca469,da8622b14eb17ae2831f4ac5b9dab84a,2017-11-06 09:48:58,39.9,16.11
3af48ad0934525e604c7f4329131ad43,1,820e8f306dc9ffcf6d0957516084cca1,7aa4334be125fcdd2ba64b3180029f14,2017-10-09 11:56:18,38.89,13.37
3afc0f9406e119df79d4b5ea3b236712,1,2028bf1b01cafb2d2b1901fca4083222,cc419e0650a3c5ba77189a1882b7556a,2017-10-25 07:14:09,56.99,15.15
3b4a1c677a8c6c11d2564b52b6eb636b,1,d12736e1616a8837c8e9d945a60608bc,a3a38f4affed601eb87a97788c949667,2017-10-09 16:56:42,69.9,17.74
3b4f91054cb9728a62114d3103612374,1,37f9b5f1e37fc317e03a93b80915992b,7c67e1448b00f6e969d365cea6b010ab,2017-10-27 21:50:21,139.99,17.42
3b5d81f92e4a18f0fc0752f02f47a5ab,1,fe01b643060a6446e59f58e3021e66b3,2dee2ce60de9709b1a24083217181a1f,2017-10-18 21:36:28,143.0,38.55
3b6699603c3eec3ca54e7d4b96b1bc53,1,f41f2bc23bbc617dd7fe3bbe1168754a,f4db9b37944bcb8873e6b456ee190bbf,2017-11-03 10:29:41,79.99,16.81
3b68e7d1f8cbedb79ef05647835dcd6c,1,9fc0c73ce4d0eaaead44e81eeefebeb0,c3867b4666c7d76867627c2f7fb22e21,2017-10-31 17:49:25,68.0,15.23
3b6d25fd68816e26589206485ce69735,1,906d93d08e875d127239f1fcb1561500,ac3508719a1d8f5b7614b798f70af136,2017-10-16 23:07:26,119.89,29.24
3b9e35c74ea3d790373a88640019ed9b,1,7c1bd920dbdf22470b68bde975dd3ccf,cc419e0650a3c5ba77189a1882b7556a,2017-11-06 15:10:09,58.99,17.66
3ba290d869362a67994eede4e78130f0,1,617186c3d97ea56c9c683a8a3974e8c1,cc419e0650a3c5ba77189a1882b7556a,2017-10-10 00:49:19,84.99,17.87
3ba2a040080e83d936f7121ae9cc993d,1,63d6e7ab30f482382c9dfbbccae7da54,b2a6d334e2833acea353624840e25a0e,2017-11-06 00:49:08,68.7,9.34
